SAH2023,SAH3,"",SA,20230228
SAK2023,SAK3,"",SA,20230428
SEH2022,SEH2,,SE,20220329
SEM2022,SEM2,,SE,20220616
SEU2022,SEU2,,SE,20220915
SEZ2022,SEZ2,,SE,20221215
SEH2023,SEH3,"",SE,20230316
SEM2023,SEM3,"",SE,20230615
SFM2021,SFM1,,SF,20210618
SFU2021,SFU1,,SF,20210917
SFZ2021,SFZ1,,SF,20211217
SFH2022,SFH2,,SF,20220318
SFM2022,SFM2,,SF,20220617
SFU2022,SFU2,,SF,20220916
SFZ2022,SFZ2,,SF,20221216
SFH2023,SFH3,"",SF,20230317
SFM2023,SFM3,"",SF,20230616
SFU2023,SFU3,"",SF,20230915
SFZ2023,SFZ3,"",SF,20231215
SGM2011,SGM1,,SG,20110617
SGU2011,SGU1,,SG,20110916
SGZ2011,SGZ1,,SG,20111216
SGH2012,SGH2,,SG,20120314
SGM2012,SGM2,,SG,20120614
SGU2012,SGU2,,SG,20120914
SGZ2012,SGZ2,,SG,20121214
SGH2013,SGH3,,SG,20130314
SGM2013,SGM3,,SG,20130614
SGU2013,SGU3,,SG,20130913
SGZ2013,SGZ3,,SG,20131213
SGH2014,SGH4,,SG,20140314
SGM2014,SGM4,,SG,20140611
SGU2014,SGU4,,SG,20140912
SGZ2014,SGZ4,,SG,20141212
SGH2015,SGH5,,SG,20150313
SGM2015,SGM5,,SG,20150612
SGU2015,SGU5,,SG,20150914
SGZ2015,SGZ5,,SG,20151215
SGH2016,SGH6,,SG,20160317
SGM2016,SGM6,,SG,20160616
SGU2016,SGU6,,SG,20160914
SGZ2016,SGZ6,,SG,20161215
SGH2017,SGH7,,SG,20170316
SGM2017,SGM7,,SG,20170615
SGU2017,SGU7,,SG,20170921
SGZ2017,SGZ7,,SG,20171229
SGH2018,SGH8,,SG,20180316
SGM2018,SGM8,,SG,20180622
SGU2018,SGU8,,SG,20180921
SGZ2018,SGZ8,,SG,20181221
SGH2019,SGH9,,SG,20190322
SGM2019,SGM9,,SG,20190620
SGU2019,SGU9,,SG,20190920
SGZ2019,SGZ9,,SG,20191220
SGH2020,SGH0,,SG,20200320
SGM2020,SGM0,,SG,20200619
SGU2020,SGU0,,SG,20200918
SGZ2020,SGZ0,,SG,20201218
SGH2021,SGH1,,SG,20210319
SGM2021,SGM1,,SG,20210618
SGU2021,SGU1,,SG,20210917
SGZ2021,SGZ1,,SG,20211217
SGH2022,SGH2,,SG,20220329
SGM2022,SGM2,,SG,20220616
SGU2022,SGU2,,SG,20220915
SGZ2022,SGZ2,,SG,20221215
SGH2023,SGH3,"",SG,20230316
SGM2023,SGM3,"",SG,20230615
SIH2006,SiH6,,SI,20060316
SIM2006,SiM6,,SI,20060616
SIU2006,SiU6,,SI,20060915
SIZ2006,SiZ6,,SI,20061215
SIH2007,SiH7,,SI,20070316
SIM2007,SiM7,,SI,20070615
SIU2007,SiU7,,SI,20070914
SIZ2007,SiZ7,,SI,20071214
SIF2008,SiF8,,SI,20080116
SIG2008,SiG8,,SI,20080215
SIH2008,SiH8,,SI,20080314
SIJ2008,SiJ8,,SI,20080416
SIK2008,SiK8,,SI,20080516
SIM2008,SiM8,,SI,20080616
SIN2008,SiN8,,SI,20080716
SIQ2008,SiQ8,,SI,20080815
SIU2008,SiU8,,SI,20080916
SIZ2008,SiZ8,,SI,20081216
SIH2009,SiH9,,SI,20090313
SIJ2009,SiJ9,,SI,20090416
SIK2009,SiK9,,SI,20090515
SIM2009,SiM9,,SI,20090616
SIN2009,SiN9,,SI,20090716
SIQ2009,SiQ9,,SI,20090814
SIU2009,SiU9,,SI,20090916
SIZ2009,SiZ9,,SI,20091216
SIH2010,SiH0,,SI,20100312
SIM2010,SiM0,,SI,20100616
SIU2010,SiU0,,SI,20100916
SIZ2010,SiZ0,,SI,20101216
SIH2011,SiH1,,SI,20110314
SIM2011,SiM1,,SI,20110616
SIU2011,SiU1,,SI,20110915
SIZ2011,SiZ1,,SI,20111214
SIH2012,SiH2,,SI,20120314
SIM2012,SiM2,,SI,20120614
SIN2012,SiN2,,SI,20120716
SIQ2012,SiQ2,,SI,20120816
SIU2012,SiU2,,SI,20120914
SIV2012,SiV2,,SI,20121012
SIX2012,SiX2,,SI,20121114
SIZ2012,SiZ2,,SI,20121214
SIF2013,SiF3,,SI,20130116
SIG2013,SiG3,,SI,20130215
SIH2013,SiH3,,SI,20130314
SIJ2013,SiJ3,,SI,20130412
SIK2013,SiK3,,SI,20130514
SIM2013,SiM3,,SI,20130614
SIN2013,SiN3,,SI,20130712
SIQ2013,SiQ3,,SI,20130814
SIU2013,SiU3,,SI,20130913
SIV2013,SiV3,,SI,20131014
SIZ2013,SiZ3,,SI,20131213
SIH2014,SiH4,,SI,20140317
SIM2014,SiM4,,SI,20140616
SIU2014,SiU4,,SI,20140915
SIZ2014,SiZ4,,SI,20141215
SIH2015,SiH5,,SI,20150316
SIM2015,SiM5,,SI,20150615
SIU2015,SiU5,,SI,20150915
SIZ2015,SiZ5,,SI,20151215
SIH2016,SiH6,,SI,20160315
SIM2016,SiM6,,SI,20160615
SIU2016,SiU6,,SI,20160915
SIZ2016,SiZ6,,SI,20161215
SIH2017,SiH7,,SI,20170316
SIM2017,SiM7,,SI,20170615
SIU2017,SiU7,,SI,20170921
SIZ2017,SiZ7,,SI,20171221
SIH2018,SiH8,,SI,20180315
SIM2018,SiM8,,SI,20180621
SIU2018,SiU8,,SI,20180920
SIZ2018,SiZ8,,SI,20181220
SIH2019,SiH9,,SI,20190321
SIM2019,SiM9,,SI,20190620
SIU2019,SiU9,,SI,20190919
SIZ2019,SiZ9,,SI,20191219
SIH2020,SiH0,,SI,20200319
SIM2020,SiM0,,SI,20200618
SIU2020,SiU0,,SI,20200917
SIZ2020,SiZ0,,SI,20201217
SIH2021,SiH1,,SI,20210318
SIM2021,SiM1,,SI,20210617
SIU2021,SiU1,,SI,20210916
SIZ2021,SiZ1,,SI,20211216
SIH2022,SiH2,,SI,20220317
SIM2022,SiM2,,SI,20220616
SIU2022,SiU2,,SI,20220915
SIZ2022,SiZ2,,SI,20221215
SIH2023,SiH3,,SI,20230316
SIM2023,SiM3,,SI,20230615
SIU2023,SiU3,,SI,20230921
SIZ2023,SiZ3,,SI,20231221
SIH2024,SiH4,,SI,20240321
SIM2024,SiM4,"",SI,20240620
SIU2024,SiU4,"",SI,20240919
SIZ2024,SiZ4,"",SI,20241219
SLX2019,SLX9,,SL,20191121
SLZ2019,SLZ9,,SL,20191219
SLF2020,SLF0,,SL,20200116
SLG2020,SLG0,,SL,20200220
SLH2020,SLH0,,SL,20200319
SLJ2020,SLJ0,,SL,20200416
SLK2020,SLK0,,SL,20200521
SLM2020,SLM0,,SL,20200618
SLN2020,SLN0,,SL,20200716
SLQ2020,SLQ0,,SL,20200820
SLU2020,SLU0,,SL,20200917
SLV2020,SLV0,,SL,20201015
SLX2020,SLX0,,SL,20201119
SLZ2020,SLZ0,,SL,20201217
SLF2021,SLF1,,SL,20210121
SLG2021,SLG1,,SL,20210218
SLH2021,SLH1,,SL,20210318
SLJ2021,SLJ1,,SL,20210415
SLK2021,SLK1,,SL,20210520
SLM2021,SLM1,,SL,20210617
SLN2021,SLN1,,SL,20210715
SLQ2021,SLQ1,,SL,20210819
SLU2021,SLU1,,SL,20210916
SLV2021,SLV1,,SL,20211021
SLX2021,SLX1,,SL,20211118
SLZ2021,SLZ1,,SL,20211216
SLF2022,SLF2,,SL,20220120
SLG2022,SLG2,,SL,20220217
SLH2022,SLH2,,SL,20220316
SLJ2022,SLJ2,,SL,20220420
SLK2022,SLK2,,SL,20220518
SLM2022,SLM2,,SL,20220615
SLN2022,SLN2,,SL,20220720
SLQ2022,SLQ2,,SL,20220817
SLU2022,SLU2,,SL,20220914
SLV2022,SLV2,"",SL,20221019
SLX2022,SLX2,"",SL,20221116
SLZ2022,SLZ2,"",SL,20221214
SLF2023,SLF3,"",SL,20230118
SLG2023,SLG3,"",SL,20230215
SLH2023,SLH3,"",SL,20230315
SLJ2023,SLJ3,"",SL,20230419
SMZ2014,SMZ4,,SM,20141212
SMH2015,SMH5,,SM,20150313
SMM2015,SMM5,,SM,20150612
SMU2015,SMU5,,SM,20150914
SMZ2015,SMZ5,,SM,20151215
SMH2016,SMH6,,SM,20160317
SMM2016,SMM6,,SM,20160616
SMU2016,SMU6,,SM,20160914
SMZ2016,SMZ6,,SM,20161215
SMH2017,SMH7,,SM,20170316
SMM2017,SMM7,,SM,20170615
SMU2017,SMU7,,SM,20170921
SMZ2017,SMZ7,,SM,20171229
SMH2018,SMH8,,SM,20180316
SMM2018,SMM8,,SM,20180622
SMU2018,SMU8,,SM,20180921
SMZ2018,SMZ8,,SM,20181221
SMH2019,SMH9,,SM,20190322
SMM2019,SMM9,,SM,20190620
SMU2019,SMU9,,SM,20190920
SMZ2019,SMZ9,,SM,20191220
SMH2020,SMH0,,SM,20200320
SMM2020,SMM0,,SM,20200619
SMU2020,SMU0,,SM,20200918
SMZ2020,SMZ0,,SM,20201218
SMH2021,SMH1,,SM,20210319
SMM2021,SMM1,,SM,20210618
SMU2021,SMU1,,SM,20210917
SMZ2021,SMZ1,,SM,20211217
SNH2006,SNH6,,SN,20060317
SNM2006,SNM6,,SN,20060616
SNU2006,SNU6,,SN,20060915
SNZ2006,SNZ6,,SN,20061215
SNH2007,SNH7,,SN,20070316
SNM2007,SNM7,,SN,20070615
SNU2007,SNU7,,SN,20070917
SNZ2007,SNZ7,,SN,20071217
SNH2008,SNH8,,SN,20080317
SNM2008,SNM8,,SN,20080617
SNU2008,SNU8,,SN,20080917
SNZ2008,SNZ8,,SN,20081212
SNH2009,SNH9,,SN,20090313
SNM2009,SNM9,,SN,20090630
SNU2009,SNU9,,SN,20090914
SNZ2009,SNZ9,,SN,20091214
SNH2010,SNH0,,SN,20100312
SNM2010,SNM0,,SN,20100609
SNU2010,SNU0,,SN,20100914
SNZ2010,SNZ0,,SN,20101214
SNH2011,SNH1,,SN,20110314
SNM2011,SNM1,,SN,20110614
SNU2011,SNU1,,SN,20110914
SNZ2011,SNZ1,,SN,20111214
SNH2012,SNH2,,SN,20120314
SNM2012,SNM2,,SN,20120614
SNU2012,SNU2,,SN,20120914
SNZ2012,SNZ2,,SN,20121214
SNH2013,SNH3,,SN,20130314
SNM2013,SNM3,,SN,20130614
SNU2013,SNU3,,SN,20130913
SNZ2013,SNZ3,,SN,20131213
SNH2014,SNH4,,SN,20140314
SNM2014,SNM4,,SN,20140611
SNU2014,SNU4,,SN,20140912
SNZ2014,SNZ4,,SN,20141212
SNH2015,SNH5,,SN,20150313
SNM2015,SNM5,,SN,20150612
SNU2015,SNU5,,SN,20150914
SNZ2015,SNZ5,,SN,20151215
SNH2016,SNH6,,SN,20160317
SNM2016,SNM6,,SN,20160616
SNU2016,SNU6,,SN,20160914
SNZ2016,SNZ6,,SN,20161215
SNH2017,SNH7,,SN,20170316
SNM2017,SNM7,,SN,20170615
SNU2017,SNU7,,SN,20170921
SNZ2017,SNZ7,,SN,20171229
SNH2018,SNH8,,SN,20180316
SNM2018,SNM8,,SN,20180622
SNU2018,SNU8,,SN,20180921
SNZ2018,SNZ8,,SN,20181221
SNH2019,SNH9,,SN,20190322
SNM2019,SNM9,,SN,20190620
SNU2019,SNU9,,SN,20190920
SNZ2019,SNZ9,,SN,20191220
SNH2020,SNH0,,SN,20200320
SNM2020,SNM0,,SN,20200619
SNU2020,SNU0,,SN,20200918
SNZ2020,SNZ0,,SN,20201218
SNH2021,SNH1,,SN,20210319
SNM2021,SNM1,,SN,20210618
SNU2021,SNU1,,SN,20210917
SNZ2021,SNZ1,,SN,20211217
SNH2022,SNH2,,SN,20220329
SNM2022,SNM2,,SN,20220616
SNU2022,SNU2,,SN,20220915
SNZ2022,SNZ2,,SN,20221215
SNH2023,SNH3,"",SN,20230316
SNM2023,SNM3,"",SN,20230615
SOH2012,SOH2,,SO,20120229
SOK2012,SOK2,,SO,20120430
SON2012,SON2,,SO,20120629
SOQ2012,SOQ2,,SO,20120831
SOU2012,SOU2,,SO,20120928
SOX2012,SOX2,,SO,20121031
SOF2013,SOF3,,SO,20130131
SOH2013,SOH3,,SO,20130329
SOK2013,SOK3,,SO,20130531
SON2013,SON3,,SO,20130731
SOH2022,SOH2,,SO,20220329
SOM2022,SOM2,,SO,20220616
SOU2022,SOU2,,SO,20220915
SOZ2022,SOZ2,,SO,20221215
SOH2023,SOH3,"",SO,20230316
SOM2023,SOM3,"",SO,20230615
SPH2008,SPH8,,SP,20080317
SPM2008,SPM8,,SP,20080617
SPU2008,SPU8,,SP,20080917
SPZ2008,SPZ8,,SP,20081212
SPH2009,SPH9,,SP,20090313
SPM2009,SPM9,,SP,20090630
SPU2009,SPU9,,SP,20090914
SPZ2009,SPZ9,,SP,20091214
SPH2010,SPH0,,SP,20100312
SPM2010,SPM0,,SP,20100609
SPU2010,SPU0,,SP,20100914
SPZ2010,SPZ0,,SP,20101214
SPH2011,SPH1,,SP,20110314
SPM2011,SPM1,,SP,20110614
SPU2011,SPU1,,SP,20110914
SPZ2011,SPZ1,,SP,20111214
SPH2012,SPH2,,SP,20120314
SPM2012,SPM2,,SP,20120614
SPU2012,SPU2,,SP,20120914
SPZ2012,SPZ2,,SP,20121214
SPH2013,SPH3,,SP,20130314
SPM2013,SPM3,,SP,20130614
SPU2013,SPU3,,SP,20130913
SPZ2013,SPZ3,,SP,20131213
SPH2014,SPH4,,SP,20140314
SPM2014,SPM4,,SP,20140611
SPU2014,SPU4,,SP,20140912
SPZ2014,SPZ4,,SP,20141212
SPH2015,SPH5,,SP,20150313
SPM2015,SPM5,,SP,20150612
SPU2015,SPU5,,SP,20150914
SPZ2015,SPZ5,,SP,20151215
SPH2016,SPH6,,SP,20160317
SPM2016,SPM6,,SP,20160616
SPU2016,SPU6,,SP,20160914
SPZ2016,SPZ6,,SP,20161215
SPH2017,SPH7,,SP,20170316
SPM2017,SPM7,,SP,20170615
SPU2017,SPU7,,SP,20170921
SPZ2017,SPZ7,,SP,20171229
SPH2018,SPH8,,SP,20180316
SPM2018,SPM8,,SP,20180622
SPU2018,SPU8,,SP,20180921
SPZ2018,SPZ8,,SP,20181221
SPH2019,SPH9,,SP,20190322
SPM2019,SPM9,,SP,20190620
SPU2019,SPU9,,SP,20190920
SPZ2019,SPZ9,,SP,20191220
SPH2020,SPH0,,SP,20200320
SPM2020,SPM0,,SP,20200619
SPU2020,SPU0,,SP,20200918
SPZ2020,SPZ0,,SP,20201218
SPH2021,SPH1,,SP,20210319
SPM2021,SPM1,,SP,20210618
SPU2021,SPU1,,SP,20210917
SPZ2021,SPZ1,,SP,20211217
SPH2022,SPH2,,SP,20220329
SPM2022,SPM2,,SP,20220616
SPU2022,SPU2,,SP,20220915
SPZ2022,SPZ2,,SP,20221215
SPH2023,SPH3,"",SP,20230316
SPM2023,SPM3,"",SP,20230615
SRH2008,SRH8,,SR,20080317
SRM2008,SRM8,,SR,20080617
SRU2008,SRU8,,SR,20080917
SRZ2008,SRZ8,,SR,20081212
SRH2009,SRH9,,SR,20090313
SRM2009,SRM9,,SR,20090630
SRU2009,SRU9,,SR,20090914
SRZ2009,SRZ9,,SR,20091214
SRH2010,SRH0,,SR,20100312
SRM2010,SRM0,,SR,20100609
SRU2010,SRU0,,SR,20100914
SRZ2010,SRZ0,,SR,20101214
SRH2011,SRH1,,SR,20110314
SRM2011,SRM1,,SR,20110614
SRU2011,SRU1,,SR,20110914
SRZ2011,SRZ1,,SR,20111214
SRH2012,SRH2,,SR,20120314
SRM2012,SRM2,,SR,20120614
SRU2012,SRU2,,SR,20120914
SRZ2012,SRZ2,,SR,20121214
SRH2013,SRH3,,SR,20130314
SRM2013,SRM3,,SR,20130614
SRU2013,SRU3,,SR,20130913
SRZ2013,SRZ3,,SR,20131213
SRH2014,SRH4,,SR,20140314
SRM2014,SRM4,,SR,20140611
SRU2014,SRU4,,SR,20140912
SRZ2014,SRZ4,,SR,20141212
SRH2015,SRH5,,SR,20150313
SRM2015,SRM5,,SR,20150612
SRU2015,SRU5,,SR,20150914
SRZ2015,SRZ5,,SR,20151215
SRH2016,SRH6,,SR,20160317
SRM2016,SRM6,,SR,20160616
SRU2016,SRU6,,SR,20160914
SRZ2016,SRZ6,,SR,20161215
SRH2017,SRH7,,SR,20170316
SRM2017,SRM7,,SR,20170615
SRU2017,SRU7,,SR,20170921
SRZ2017,SRZ7,,SR,20171229
SRH2018,SRH8,,SR,20180316
SRM2018,SRM8,,SR,20180622
SRU2018,SRU8,,SR,20180921
SRZ2018,SRZ8,,SR,20181221
SRH2019,SRH9,,SR,20190322
SRM2019,SRM9,,SR,20190620
SRU2019,SRU9,,SR,20190920
SRZ2019,SRZ9,,SR,20191220
SRH2020,SRH0,,SR,20200320
SRM2020,SRM0,,SR,20200619
SRU2020,SRU0,,SR,20200918
SRZ2020,SRZ0,,SR,20201218
SRH2021,SRH1,,SR,20210319
SRM2021,SRM1,,SR,20210618
SRU2021,SRU1,,SR,20210917
SRZ2021,SRZ1,,SR,20211217
SRH2022,SRH2,,SR,20220329
SRM2022,SRM2,,SR,20220616
SRU2022,SRU2,,SR,20220915
SRZ2022,SRZ2,,SR,20221215
SRH2023,SRH3,,SR,20230316
SRM2023,SRM3,,SR,20230615
SRU2023,SRU3,"",SR,20230921
SRZ2023,SRZ3,"",SR,20231221
SSH2022,SSH2,,SS,20220329
SSM2022,SSM2,,SS,20220616
SSU2022,SSU2,,SS,20220915
SSZ2022,SSZ2,,SS,20221215
SSH2023,SSH3,"",SS,20230316
SSM2023,SSM3,"",SS,20230615
SVU2007,SVU7,,SV,20070914
SVZ2007,SVZ7,,SV,20071214
SVH2008,SVH8,,SV,20080314
SVM2008,SVM8,,SV,20080616
SVU2008,SVU8,,SV,20080916
SVZ2008,SVZ8,,SV,20081212
SVH2009,SVH9,,SV,20090313
SVM2009,SVM9,,SV,20090617
SVU2009,SVU9,,SV,20090914
SVZ2009,SVZ9,,SV,20091214
SVH2010,SVH0,,SV,20100312
SVM2010,SVM0,,SV,20100609
SVU2010,SVU0,,SV,20100914
SVZ2010,SVZ0,,SV,20101214
SVH2011,SVH1,,SV,20110314
SVM2011,SVM1,,SV,20110614
SVU2011,SVU1,,SV,20110914
SVZ2011,SVZ1,,SV,20111214
SVH2012,SVH2,,SV,20120314
SVM2012,SVM2,,SV,20120614
SVU2012,SVU2,,SV,20120914
SVZ2012,SVZ2,,SV,20121214
SVH2013,SVH3,,SV,20130314
SVM2013,SVM3,,SV,20130614
SVU2013,SVU3,,SV,20130913
SVZ2013,SVZ3,,SV,20131213
SVH2014,SVH4,,SV,20140317
SVM2014,SVM4,,SV,20140616
SVU2014,SVU4,,SV,20140915
SVZ2014,SVZ4,,SV,20141215
SVH2015,SVH5,,SV,20150316
SVM2015,SVM5,,SV,20150615
SVU2015,SVU5,,SV,20150915
SVZ2015,SVZ5,,SV,20151215
SVH2016,SVH6,,SV,20160315
SVM2016,SVM6,,SV,20160615
SVU2016,SVU6,,SV,20160915
SVZ2016,SVZ6,,SV,20161215
SVH2017,SVH7,,SV,20170316
SVM2017,SVM7,,SV,20170615
SVU2017,SVU7,,SV,20170921
SVZ2017,SVZ7,,SV,20171221
SVH2018,SVH8,,SV,20180315
SVM2018,SVM8,,SV,20180621
SVU2018,SVU8,,SV,20180920
SVZ2018,SVZ8,,SV,20181220
SVH2019,SVH9,,SV,20190321
SVM2019,SVM9,,SV,20190620
SVU2019,SVU9,,SV,20190919
SVZ2019,SVZ9,,SV,20191219
SVH2020,SVH0,,SV,20200319
SVM2020,SVM0,,SV,20200618
SVU2020,SVU0,,SV,20200917
SVZ2020,SVZ0,,SV,20201217
SVH2021,SVH1,,SV,20210318
SVM2021,SVM1,,SV,20210617
SVU2021,SVU1,,SV,20210916
SVZ2021,SVZ1,,SV,20211216
SVH2022,SVH2,,SV,20220317
SVM2022,SVM2,,SV,20220616
SVU2022,SVU2,,SV,20220916
SVZ2022,SVZ2,,SV,20221216
SVH2023,SVH3,,SV,20230317
SVM2023,SVM3,,SV,20230616
SVU2023,SVU3,"",SV,20230922
SVZ2023,SVZ3,"",SV,20231222
SXZ2022,SXZ2,"",SX,20221216
SXH2023,SXH3,"",SX,20230317
SXM2023,SXM3,"",SX,20230616
SXU2023,SXU3,"",SX,20230915
SXZ2023,SXZ3,"",SX,20231215
TFM2021,TFM1,,TF,20210617
TFU2021,TFU1,,TF,20210916
TFZ2021,TFZ1,,TF,20211216
TFH2022,TFH2,,TF,20220329
TFM2022,TFM2,,TF,20220616
TFU2022,TFU2,,TF,20220915
TFZ2022,TFZ2,,TF,20221215
TFH2023,TFH3,"",TF,20230316
TIU2020,TIU0,,TI,20200918
TIZ2020,TIZ0,,TI,20201218
TIH2021,TIH1,,TI,20210319
TIM2021,TIM1,,TI,20210618
TIU2021,TIU1,,TI,20210917
TIZ2021,TIZ1,,TI,20211217
TIH2022,TIH2,,TI,20220329
TIM2022,TIM2,,TI,20220616
TIU2022,TIU2,,TI,20220915
TIZ2022,TIZ2,,TI,20221215
TIH2023,TIH3,"",TI,20230316
TIM2023,TIM3,"",TI,20230615
TNU2007,TNU7,,TN,20070917
TNZ2007,TNZ7,,TN,20071217
TNH2008,TNH8,,TN,20080317
TNM2008,TNM8,,TN,20080617
TNU2008,TNU8,,TN,20080917
TNZ2008,TNZ8,,TN,20081212
TNH2009,TNH9,,TN,20090313
TNM2009,TNM9,,TN,20090630
TNU2009,TNU9,,TN,20090914
TNZ2009,TNZ9,,TN,20091214
TNH2010,TNH0,,TN,20100312
TNM2010,TNM0,,TN,20100609
TNU2010,TNU0,,TN,20100914
TNZ2010,TNZ0,,TN,20101214
TNH2011,TNH1,,TN,20110314
TNM2011,TNM1,,TN,20110614
TNU2011,TNU1,,TN,20110914
TNZ2011,TNZ1,,TN,20111214
TNH2012,TNH2,,TN,20120314
TNM2012,TNM2,,TN,20120614
TNU2012,TNU2,,TN,20120914
TNZ2012,TNZ2,,TN,20121214
TNH2013,TNH3,,TN,20130314
TNM2013,TNM3,,TN,20130614
TNU2013,TNU3,,TN,20130913
TNZ2013,TNZ3,,TN,20131213
TNH2014,TNH4,,TN,20140314
TNM2014,TNM4,,TN,20140611
TNU2014,TNU4,,TN,20140912
TNZ2014,TNZ4,,TN,20141212
TNH2015,TNH5,,TN,20150313
TNM2015,TNM5,,TN,20150612
TNU2015,TNU5,,TN,20150914
TNZ2015,TNZ5,,TN,20151215
TNH2016,TNH6,,TN,20160317
TNM2016,TNM6,,TN,20160616
TNU2016,TNU6,,TN,20160914
TNZ2016,TNZ6,,TN,20161215
TNH2017,TNH7,,TN,20170316
TNM2017,TNM7,,TN,20170615
TNU2017,TNU7,,TN,20170921
TNZ2017,TNZ7,,TN,20171229
TNH2018,TNH8,,TN,20180330
TNM2018,TNM8,,TN,20180622
TNU2018,TNU8,,TN,20180921
TNZ2018,TNZ8,,TN,20181221
TNH2019,TNH9,,TN,20190322
TNM2019,TNM9,,TN,20190620
TNU2019,TNU9,,TN,20190920
TNZ2019,TNZ9,,TN,20191220
TNH2020,TNH0,,TN,20200320
TNM2020,TNM0,,TN,20200619
TNU2020,TNU0,,TN,20200918
TNZ2020,TNZ0,,TN,20201218
TNH2021,TNH1,,TN,20210319
TNM2021,TNM1,,TN,20210618
TNU2021,TNU1,,TN,20210917
TNZ2021,TNZ1,,TN,20211217
TNH2022,TNH2,,TN,20220329
TNM2022,TNM2,,TN,20220616
TNU2022,TNU2,,TN,20220915
TNZ2022,TNZ2,,TN,20221215
TNH2023,TNH3,"",TN,20230316
TNM2023,TNM3,"",TN,20230615
TRZ2015,TRZ5,,TR,20151215
TRH2016,TRH6,,TR,20160315
TRM2016,TRM6,,TR,20160615
TRU2016,TRU6,,TR,20160915
TRZ2016,TRZ6,,TR,20161215
TRH2017,TRH7,,TR,20170316
TRM2017,TRM7,,TR,20170615
TRU2017,TRU7,,TR,20170921
TRZ2017,TRZ7,,TR,20171221
TRH2018,TRH8,,TR,20180315
TRM2018,TRM8,,TR,20180621
TRU2018,TRU8,,TR,20180920
TRZ2018,TRZ8,,TR,20181220
TRH2019,TRH9,,TR,20190321
TRM2019,TRM9,,TR,20190620
TRU2019,TRU9,,TR,20190919
TRZ2019,TRZ9,,TR,20191219
TRH2020,TRH0,,TR,20200319
TRM2020,TRM0,,TR,20200618
TRU2020,TRU0,,TR,20200917
TRZ2020,TRZ0,,TR,20201217
TRH2021,TRH1,,TR,20210318
TRM2021,TRM1,,TR,20210617
TRU2021,TRU1,,TR,20210916
TRZ2021,TRZ1,,TR,20211216
TRH2022,TRH2,,TR,20220317
TRM2022,TRM2,,TR,20220616
TRU2022,TRU2,,TR,20220915
TRZ2022,TRZ2,,TR,20221215
TRH2023,TRH3,"",TR,20230316
TRM2023,TRM3,"",TR,20230615
TTU2008,TTU8,,TT,20080917
TTZ2008,TTZ8,,TT,20081212
TTH2009,TTH9,,TT,20090313
TTM2009,TTM9,,TT,20090630
TTU2009,TTU9,,TT,20090914
TTZ2009,TTZ9,,TT,20091214
TTH2010,TTH0,,TT,20100312
TTM2010,TTM0,,TT,20100609
TTU2010,TTU0,,TT,20100914
TTZ2010,TTZ0,,TT,20101214
TTH2011,TTH1,,TT,20110314
TTM2011,TTM1,,TT,20110614
TTU2011,TTU1,,TT,20110914
TTZ2011,TTZ1,,TT,20111214
TTH2012,TTH2,,TT,20120314
TTM2012,TTM2,,TT,20120614
TTU2012,TTU2,,TT,20120914
TTZ2012,TTZ2,,TT,20121214
TTH2013,TTH3,,TT,20130314
TTM2013,TTM3,,TT,20130614
TTU2013,TTU3,,TT,20130913
TTZ2013,TTZ3,,TT,20131213
TTH2014,TTH4,,TT,20140314
TTM2014,TTM4,,TT,20140611
TTU2014,TTU4,,TT,20140912
TTZ2014,TTZ4,,TT,20141212
TTH2015,TTH5,,TT,20150313
TTM2015,TTM5,,TT,20150612
TTU2015,TTU5,,TT,20150914
TTZ2015,TTZ5,,TT,20151215
TTH2016,TTH6,,TT,20160317
TTM2016,TTM6,,TT,20160616
TTU2016,TTU6,,TT,20160914
TTZ2016,TTZ6,,TT,20161215
TTH2017,TTH7,,TT,20170316
TTM2017,TTM7,,TT,20170615
TTU2017,TTU7,,TT,20170921
TTZ2017,TTZ7,,TT,20171229
TTH2018,TTH8,,TT,20180330
TTM2018,TTM8,,TT,20180622
TTU2018,TTU8,,TT,20180921
TTZ2018,TTZ8,,TT,20181221
TTH2019,TTH9,,TT,20190322
TTM2019,TTM9,,TT,20190620
TTU2019,TTU9,,TT,20190920
TTZ2019,TTZ9,,TT,20191220
TTH2020,TTH0,,TT,20200320
TTM2020,TTM0,,TT,20200619
TTU2020,TTU0,,TT,20200918
TTZ2020,TTZ0,,TT,20201218
TTH2021,TTH1,,TT,20210319
TTM2021,TTM1,,TT,20210618
TTU2021,TTU1,,TT,20210917
TTZ2021,TTZ1,,TT,20211217
TTH2022,TTH2,,TT,20220329
TTM2022,TTM2,,TT,20220616
TTU2022,TTU2,,TT,20220915
TTZ2022,TTZ2,,TT,20221215
TTH2023,TTH3,"",TT,20230316
TTM2023,TTM3,"",TT,20230615
TTU2023,TTU3,"",TT,20230921
UUU2013,UUU3,,UU,20130916
UUZ2013,UUZ3,,UU,20131216
UUH2014,UUH4,,UU,20140314
UUM2014,UUM4,,UU,20140616
UUU2014,UUU4,,UU,20140916
UUZ2014,UUZ4,,UU,20141215
UUH2015,UUH5,,UU,20150316
UUM2015,UUM5,,UU,20150615
UUU2015,UUU5,,UU,20150915
UUZ2015,UUZ5,,UU,20151215
UUH2016,UUH6,,UU,20160315
UUM2016,UUM6,,UU,20160615
UUU2016,UUU6,,UU,20160915
UUZ2016,UUZ6,,UU,20161215
