TOASOZ2021,TOASOZ2021,,TOASO,20211231
TOASOF2022,TOASOF2022,,TOASO,20220131
TOASOG2022,TOASOG2022,,TOASO,20220228
TOASOH2022,TOASOH2022,,TOASO,20220331
TOASOJ2022,TOASOJ2022,,TOASO,20220429
TOASOK2022,TOASOK2022,,TOASO,20220531
TOASOM2022,TOASOM2022,,TOASO,20220630
TOASON2022,TOASON2022,,TOASO,20220729
TOASOQ2022,TOASOQ2022,,TOASO,20220831
TOASOU2022,TOASOU2022,,TOASO,20220930
TOASOV2022,TOASOV2022,,TOASO,20221031
TOASOX2022,TOASOX2022,,TOASO,20221130
TOASOZ2022,TOASOZ2022,,TOASO,20221230
TOASOF2023,TOASOF2023,,TOASO,20230131
TOASOG2023,TOASOG2023,,TOASO,20230228
TOASOH2023,TOASOH2023,,TOASO,20230331
TOASOJ2023,TOASOJ2023,,TOASO,20230428
TOASOK2023,TOASOK2023,,TOASO,20230531
TOASOM2023,TOASOM2023,,TOASO,20230626
TOASON2023,TOASON2023,,TOASO,20230731
TOASOQ2023,TOASOQ2023,,TOASO,20230831
TOASOU2023,TOASOU2023,,TOASO,20230929
TOASOV2023,TOASOV2023,,TOASO,20231031
TOASOX2023,TOASOX2023,,TOASO,20231130
TOASOZ2023,TOASOZ2023,,TOASO,20231229
TOASOF2024,TOASOF2024,,TOASO,20240131
TOASOG2024,TOASOG2024,,TOASO,20240229
TOASOH2024,TOASOH2024,,TOASO,20240329
TOASOJ2024,TOASOJ2024,"",TOASO,20240430
TOASOK2024,TOASOK2024,"",TOASO,20240531
TOASOM2024,TOASOM2024,"",TOASO,20240628
TOASON2024,TOASON2024,"",TOASO,20240731
TOASOQ2024,TOASOQ2024,"",TOASO,20240829
TOASOU2024,TOASOU2024,"",TOASO,20240930
TOASOV2024,TOASOV2024,"",TOASO,20241031
TOASOX2024,TOASOX2024,"",TOASO,20241129
TOASOZ2024,TOASOZ2024,"",TOASO,20241231
TOASOF2025,92355786_879_921,"",TOASO,20250131
TOASOG2025,93427778_879_921,"",TOASO,20250228
TOASOH2025,94541085_879_921,"",TOASO,20250328
TSKBX2019,TSKBX2019,,TSKB,20191129
TSKBZ2019,TSKBZ2019,,TSKB,20191231
TSKBF2020,TSKBF2020,,TSKB,20200131
TSKBG2020,TSKBG2020,,TSKB,20200228
TSKBH2020,TSKBH2020,,TSKB,20200331
TSKBJ2020,TSKBJ2020,,TSKB,20200430
TSKBK2020,TSKBK2020,,TSKB,20200529
TSKBM2020,TSKBM2020,,TSKB,20200630
TSKBN2020,TSKBN2020,,TSKB,20200729
TSKBQ2020,TSKBQ2020,,TSKB,20200831
TSKBU2020,TSKBU2020,,TSKB,20200930
TSKBV2020,TSKBV2020,,TSKB,20201030
TSKBX2020,TSKBX2020,,TSKB,20201130
TSKBZ2020,TSKBZ2020,,TSKB,20201231
TSKBF2021,TSKBF2021,,TSKB,20210129
TSKBG2021,TSKBG2021,,TSKB,20210226
TSKBH2021,TSKBH2021,,TSKB,20210331
TSKBJ2021,TSKBJ2021,,TSKB,20210430
TSKBK2021,TSKBK2021,,TSKB,20210531
TSKBM2021,TSKBM2021,,TSKB,20210630
TSKBN2021,TSKBN2021,,TSKB,20210730
TSKBQ2021,TSKBQ2021,,TSKB,20210831
TSKBU2021,TSKBU2021,,TSKB,20210930
TSKBV2021,TSKBV2021,,TSKB,20211027
TSKBX2021,TSKBX2021,,TSKB,20211130
TSKBZ2021,TSKBZ2021,,TSKB,20211231
TSKBF2022,TSKBF2022,,TSKB,20220131
TSKBG2022,TSKBG2022,,TSKB,20220228
TSKBH2022,TSKBH2022,,TSKB,20220331
TSKBJ2022,TSKBJ2022,,TSKB,20220429
TSKBK2022,TSKBK2022,,TSKB,20220531
TSKBM2022,TSKBM2022,,TSKB,20220630
TSKBN2022,TSKBN2022,,TSKB,20220729
TSKBQ2022,TSKBQ2022,,TSKB,20220831
TSKBU2022,TSKBU2022,,TSKB,20220930
TSKBV2022,TSKBV2022,,TSKB,20221031
TSKBX2022,TSKBX2022,,TSKB,20221130
TSKBZ2022,TSKBZ2022,,TSKB,20221230
TSKBF2023,TSKBF2023,,TSKB,20230131
TSKBG2023,TSKBG2023,,TSKB,20230228
TSKBH2023,TSKBH2023,,TSKB,20230331
TSKBJ2023,TSKBJ2023,,TSKB,20230428
TSKBK2023,TSKBK2023,,TSKB,20230531
TSKBM2023,TSKBM2023,,TSKB,20230626
TSKBN2023,TSKBN2023,,TSKB,20230731
TSKBQ2023,TSKBQ2023,,TSKB,20230831
TSKBU2023,TSKBU2023,,TSKB,20230929
TSKBV2023,TSKBV2023,,TSKB,20231031
TSKBX2023,TSKBX2023,,TSKB,20231130
TSKBZ2023,TSKBZ2023,,TSKB,20231229
TSKBF2024,TSKBF2024,,TSKB,20240131
TSKBG2024,TSKBG2024,,TSKB,20240229
TSKBH2024,TSKBH2024,,TSKB,20240329
TSKBJ2024,TSKBJ2024,"",TSKB,20240430
TSKBK2024,TSKBK2024,"",TSKB,20240531
TSKBM2024,TSKBM2024,"",TSKB,20240628
TSKBN2024,TSKBN2024,"",TSKB,20240731
TSKBQ2024,TSKBQ2024,"",TSKB,20240829
TSKBU2024,TSKBU2024,"",TSKB,20240930
TSKBV2024,TSKBV2024,"",TSKB,20241031
TSKBX2024,TSKBX2024,"",TSKB,20241129
TSKBZ2024,TSKBZ2024,"",TSKB,20241231
TSKBF2025,92355787_879_921,"",TSKB,20250131
TSKBG2025,93427779_879_921,"",TSKB,20250228
TSKBH2025,94541086_879_921,"",TSKB,20250328
TTKOMN2017,TTKOMN2017,,TTKOM,20170731
TTKOMQ2017,TTKOMQ2017,,TTKOM,20170831
TTKOMU2017,TTKOMU2017,,TTKOM,20170929
TTKOMV2017,TTKOMV2017,,TTKOM,20171031
TTKOMX2017,TTKOMX2017,,TTKOM,20171130
TTKOMZ2017,TTKOMZ2017,,TTKOM,20171229
TTKOMF2018,TTKOMF2018,,TTKOM,20180131
TTKOMG2018,TTKOMG2018,,TTKOM,20180228
TTKOMH2018,TTKOMH2018,,TTKOM,20180330
TTKOMJ2018,TTKOMJ2018,,TTKOM,20180430
TTKOMK2018,TTKOMK2018,,TTKOM,20180531
TTKOMM2018,TTKOMM2018,,TTKOM,20180629
TTKOMN2018,TTKOMN2018,,TTKOM,20180731
TTKOMQ2018,TTKOMQ2018,,TTKOM,20180831
TTKOMU2018,TTKOMU2018,,TTKOM,20180928
TTKOMV2018,TTKOMV2018,,TTKOM,20181031
TTKOMX2018,TTKOMX2018,,TTKOM,20181130
TTKOMZ2018,TTKOMZ2018,,TTKOM,20181231
TTKOMF2019,TTKOMF2019,,TTKOM,20190131
TTKOMG2019,TTKOMG2019,,TTKOM,20190228
TTKOMH2019,TTKOMH2019,,TTKOM,20190329
TTKOMJ2019,TTKOMJ2019,,TTKOM,20190430
TTKOMK2019,TTKOMK2019,,TTKOM,20190531
TTKOMM2019,TTKOMM2019,,TTKOM,20190628
TTKOMN2019,TTKOMN2019,,TTKOM,20190731
TTKOMQ2019,TTKOMQ2019,,TTKOM,20190830
TTKOMU2019,TTKOMU2019,,TTKOM,20190930
TTKOMV2019,TTKOMV2019,,TTKOM,20191031
TTKOMX2019,TTKOMX2019,,TTKOM,20191129
TTKOMZ2019,TTKOMZ2019,,TTKOM,20191231
TTKOMF2020,TTKOMF2020,,TTKOM,20200131
TTKOMG2020,TTKOMG2020,,TTKOM,20200228
TTKOMH2020,TTKOMH2020,,TTKOM,20200331
TTKOMJ2020,TTKOMJ2020,,TTKOM,20200430
TTKOMK2020,TTKOMK2020,,TTKOM,20200529
TTKOMM2020,TTKOMM2020,,TTKOM,20200630
TTKOMN2020,TTKOMN2020,,TTKOM,20200729
TTKOMQ2020,TTKOMQ2020,,TTKOM,20200831
TTKOMU2020,TTKOMU2020,,TTKOM,20200930
TTKOMV2020,TTKOMV2020,,TTKOM,20201030
TTKOMX2020,TTKOMX2020,,TTKOM,20201130
TTKOMZ2020,TTKOMZ2020,,TTKOM,20201231
TTKOMF2021,TTKOMF2021,,TTKOM,20210129
TTKOMG2021,TTKOMG2021,,TTKOM,20210226
TTKOMH2021,TTKOMH2021,,TTKOM,20210331
TTKOMJ2021,TTKOMJ2021,,TTKOM,20210430
TTKOMK2021,TTKOMK2021,,TTKOM,20210531
TTKOMM2021,TTKOMM2021,,TTKOM,20210630
TTKOMN2021,TTKOMN2021,,TTKOM,20210730
TTKOMQ2021,TTKOMQ2021,,TTKOM,20210831
TTKOMU2021,TTKOMU2021,,TTKOM,20210930
TTKOMV2021,TTKOMV2021,,TTKOM,20211027
TTKOMX2021,TTKOMX2021,,TTKOM,20211130
TTKOMZ2021,TTKOMZ2021,,TTKOM,20211231
TTKOMF2022,TTKOMF2022,,TTKOM,20220131
TTKOMG2022,TTKOMG2022,,TTKOM,20220228
TTKOMH2022,TTKOMH2022,,TTKOM,20220331
TTKOMJ2022,TTKOMJ2022,,TTKOM,20220429
TTKOMK2022,TTKOMK2022,,TTKOM,20220531
TTKOMM2022,TTKOMM2022,,TTKOM,20220630
TTKOMN2022,TTKOMN2022,,TTKOM,20220729
TTKOMQ2022,TTKOMQ2022,,TTKOM,20220831
TTKOMU2022,TTKOMU2022,,TTKOM,20220930
TTKOMV2022,TTKOMV2022,,TTKOM,20221031
TTKOMX2022,TTKOMX2022,,TTKOM,20221130
TTKOMZ2022,TTKOMZ2022,,TTKOM,20221230
TTKOMF2023,TTKOMF2023,,TTKOM,20230131
TTKOMG2023,TTKOMG2023,,TTKOM,20230228
TTKOMH2023,TTKOMH2023,,TTKOM,20230331
TTKOMJ2023,TTKOMJ2023,,TTKOM,20230428
TTKOMK2023,TTKOMK2023,,TTKOM,20230531
TTKOMM2023,TTKOMM2023,,TTKOM,20230626
TTKOMN2023,TTKOMN2023,,TTKOM,20230731
TTKOMQ2023,TTKOMQ2023,,TTKOM,20230831
TTKOMU2023,TTKOMU2023,,TTKOM,20230929
TTKOMV2023,TTKOMV2023,,TTKOM,20231031
TTKOMX2023,TTKOMX2023,,TTKOM,20231130
TTKOMZ2023,TTKOMZ2023,,TTKOM,20231229
TTKOMF2024,TTKOMF2024,,TTKOM,20240131
TTKOMG2024,TTKOMG2024,,TTKOM,20240229
TTKOMH2024,TTKOMH2024,,TTKOM,20240329
TTKOMJ2024,TTKOMJ2024,"",TTKOM,20240430
TTKOMK2024,TTKOMK2024,"",TTKOM,20240531
TTKOMM2024,TTKOMM2024,"",TTKOM,20240628
TTKOMN2024,TTKOMN2024,"",TTKOM,20240731
TTKOMQ2024,TTKOMQ2024,"",TTKOM,20240829
TTKOMU2024,TTKOMU2024,"",TTKOM,20240930
TTKOMV2024,TTKOMV2024,"",TTKOM,20241031
TTKOMX2024,TTKOMX2024,"",TTKOM,20241129
TTKOMZ2024,TTKOMZ2024,"",TTKOM,20241231
TTKOMF2025,92355788_879_921,"",TTKOM,20250131
TTKOMG2025,93427780_879_921,"",TTKOM,20250228
TTKOMH2025,94541087_879_921,"",TTKOM,20250328
TUPRSN2017,TUPRSN2017,,TUPRS,20170731
TUPRSQ2017,TUPRSQ2017,,TUPRS,20170831
TUPRSU2017,TUPRSU2017,,TUPRS,20170929
TUPRSV2017,TUPRSV2017,,TUPRS,20171031
TUPRSX2017,TUPRSX2017,,TUPRS,20171130
TUPRSZ2017,TUPRSZ2017,,TUPRS,20171229
TUPRSF2018,TUPRSF2018,,TUPRS,20180131
TUPRSG2018,TUPRSG2018,,TUPRS,20180228
TUPRSH2018,TUPRSH2018,,TUPRS,20180330
TUPRSJ2018,TUPRSJ2018,,TUPRS,20180430
TUPRSK2018,TUPRSK2018,,TUPRS,20180531
TUPRSM2018,TUPRSM2018,,TUPRS,20180629
TUPRSN2018,TUPRSN2018,,TUPRS,20180731
TUPRSQ2018,TUPRSQ2018,,TUPRS,20180831
TUPRSU2018,TUPRSU2018,,TUPRS,20180928
TUPRSV2018,TUPRSV2018,,TUPRS,20181031
TUPRSX2018,TUPRSX2018,,TUPRS,20181130
TUPRSZ2018,TUPRSZ2018,,TUPRS,20181231
TUPRSF2019,TUPRSF2019,,TUPRS,20190131
TUPRSG2019,TUPRSG2019,,TUPRS,20190228
TUPRSH2019,TUPRSH2019,,TUPRS,20190329
TUPRSJ2019,TUPRSJ2019,,TUPRS,20190430
TUPRSK2019,TUPRSK2019,,TUPRS,20190531
TUPRSM2019,TUPRSM2019,,TUPRS,20190628
TUPRSN2019,TUPRSN2019,,TUPRS,20190731
TUPRSQ2019,TUPRSQ2019,,TUPRS,20190830
TUPRSU2019,TUPRSU2019,,TUPRS,20190930
TUPRSV2019,TUPRSV2019,,TUPRS,20191031
TUPRSX2019,TUPRSX2019,,TUPRS,20191129
TUPRSZ2019,TUPRSZ2019,,TUPRS,20191231
TUPRSF2020,TUPRSF2020,,TUPRS,20200131
TUPRSG2020,TUPRSG2020,,TUPRS,20200228
TUPRSH2020,TUPRSH2020,,TUPRS,20200331
TUPRSJ2020,TUPRSJ2020,,TUPRS,20200430
TUPRSK2020,TUPRSK2020,,TUPRS,20200529
TUPRSM2020,TUPRSM2020,,TUPRS,20200630
TUPRSN2020,TUPRSN2020,,TUPRS,20200729
TUPRSQ2020,TUPRSQ2020,,TUPRS,20200831
TUPRSU2020,TUPRSU2020,,TUPRS,20200930
TUPRSV2020,TUPRSV2020,,TUPRS,20201030
TUPRSX2020,TUPRSX2020,,TUPRS,20201130
TUPRSZ2020,TUPRSZ2020,,TUPRS,20201231
TUPRSF2021,TUPRSF2021,,TUPRS,20210129
TUPRSG2021,TUPRSG2021,,TUPRS,20210226
TUPRSH2021,TUPRSH2021,,TUPRS,20210331
TUPRSJ2021,TUPRSJ2021,,TUPRS,20210430
TUPRSK2021,TUPRSK2021,,TUPRS,20210531
TUPRSM2021,TUPRSM2021,,TUPRS,20210630
TUPRSN2021,TUPRSN2021,,TUPRS,20210730
TUPRSQ2021,TUPRSQ2021,,TUPRS,20210831
TUPRSU2021,TUPRSU2021,,TUPRS,20210930
TUPRSV2021,TUPRSV2021,,TUPRS,20211027
TUPRSX2021,TUPRSX2021,,TUPRS,20211130
TUPRSZ2021,TUPRSZ2021,,TUPRS,20211231
TUPRSF2022,TUPRSF2022,,TUPRS,20220131
TUPRSG2022,TUPRSG2022,,TUPRS,20220228
TUPRSH2022,TUPRSH2022,,TUPRS,20220331
TUPRSJ2022,TUPRSJ2022,,TUPRS,20220429
TUPRSK2022,TUPRSK2022,,TUPRS,20220531
TUPRSM2022,TUPRSM2022,,TUPRS,20220630
TUPRSN2022,TUPRSN2022,,TUPRS,20220729
TUPRSQ2022,TUPRSQ2022,,TUPRS,20220831
TUPRSU2022,TUPRSU2022,,TUPRS,20220930
TUPRSV2022,TUPRSV2022,,TUPRS,20221031
TUPRSX2022,TUPRSX2022,,TUPRS,20221130
TUPRSZ2022,TUPRSZ2022,,TUPRS,20221230
TUPRSF2023,TUPRSF2023,,TUPRS,20230131
TUPRSG2023,TUPRSG2023,,TUPRS,20230228
TUPRSH2023,TUPRSH2023,,TUPRS,20230331
TUPRSJ2023,TUPRSJ2023,,TUPRS,20230428
TUPRSK2023,TUPRSK2023,,TUPRS,20230531
TUPRSM2023,TUPRSM2023,,TUPRS,20230626
TUPRSN2023,TUPRSN2023,,TUPRS,20230731
TUPRSQ2023,TUPRSQ2023,,TUPRS,20230831
TUPRSU2023,TUPRSU2023,,TUPRS,20230929
TUPRSV2023,TUPRSV2023,,TUPRS,20231031
TUPRSX2023,TUPRSX2023,,TUPRS,20231130
TUPRSZ2023,TUPRSZ2023,,TUPRS,20231229
TUPRSF2024,TUPRSF2024,,TUPRS,20240131
TUPRSG2024,TUPRSG2024,,TUPRS,20240229
TUPRSH2024,TUPRSH2024,,TUPRS,20240329
TUPRSJ2024,TUPRSJ2024,"",TUPRS,20240430
TUPRSK2024,TUPRSK2024,"",TUPRS,20240531
TUPRSM2024,TUPRSM2024,"",TUPRS,20240628
TUPRSN2024,TUPRSN2024,"",TUPRS,20240731
TUPRSQ2024,TUPRSQ2024,"",TUPRS,20240829
TUPRSU2024,TUPRSU2024,"",TUPRS,20240930
TUPRSV2024,TUPRSV2024,"",TUPRS,20241031
TUPRSX2024,TUPRSX2024,"",TUPRS,20241129
TUPRSZ2024,TUPRSZ2024,"",TUPRS,20241231
TUPRSF2025,92355789_879_921,"",TUPRS,20250131
TUPRSG2025,93427781_879_921,"",TUPRS,20250228
TUPRSH2025,94541088_879_921,"",TUPRS,20250328
USDTRYN2017,USDTRYN2017,,USDTRY,20170731
USDTRYQ2017,USDTRYQ2017,,USDTRY,20170831
USDTRYU2017,USDTRYU2017,,USDTRY,20170929
USDTRYV2017,USDTRYV2017,,USDTRY,20171031
USDTRYX2017,USDTRYX2017,,USDTRY,20171130
USDTRYZ2017,USDTRYZ2017,,USDTRY,20171229
USDTRYF2018,USDTRYF2018,,USDTRY,20180131
USDTRYG2018,USDTRYG2018,,USDTRY,20180228
USDTRYH2018,USDTRYH2018,,USDTRY,20180330
USDTRYJ2018,USDTRYJ2018,,USDTRY,20180430
USDTRYK2018,USDTRYK2018,,USDTRY,20180531
USDTRYM2018,USDTRYM2018,,USDTRY,20180629
USDTRYN2018,USDTRYN2018,,USDTRY,20180731
USDTRYQ2018,USDTRYQ2018,,USDTRY,20180831
USDTRYU2018,USDTRYU2018,,USDTRY,20180928
USDTRYV2018,USDTRYV2018,,USDTRY,20181031
USDTRYX2018,USDTRYX2018,,USDTRY,20181130
USDTRYZ2018,USDTRYZ2018,,USDTRY,20181231
USDTRYF2019,USDTRYF2019,,USDTRY,20190131
USDTRYG2019,USDTRYG2019,,USDTRY,20190228
USDTRYH2019,USDTRYH2019,,USDTRY,20190329
USDTRYJ2019,USDTRYJ2019,,USDTRY,20190430
USDTRYK2019,USDTRYK2019,,USDTRY,20190531
USDTRYM2019,USDTRYM2019,,USDTRY,20190628
USDTRYN2019,USDTRYN2019,,USDTRY,20190731
USDTRYQ2019,USDTRYQ2019,,USDTRY,20190830
USDTRYU2019,USDTRYU2019,,USDTRY,20190930
USDTRYV2019,USDTRYV2019,,USDTRY,20191031
USDTRYX2019,USDTRYX2019,,USDTRY,20191129
USDTRYZ2019,USDTRYZ2019,,USDTRY,20191231
USDTRYF2020,USDTRYF2020,,USDTRY,20200131
USDTRYG2020,USDTRYG2020,,USDTRY,20200228
USDTRYH2020,USDTRYH2020,,USDTRY,20200331
USDTRYJ2020,USDTRYJ2020,,USDTRY,20200430
USDTRYK2020,USDTRYK2020,,USDTRY,20200529
USDTRYM2020,USDTRYM2020,,USDTRY,20200630
USDTRYN2020,USDTRYN2020,,USDTRY,20200729
USDTRYQ2020,USDTRYQ2020,,USDTRY,20200831
USDTRYU2020,USDTRYU2020,,USDTRY,20200930
USDTRYV2020,USDTRYV2020,,USDTRY,20201030
USDTRYX2020,USDTRYX2020,,USDTRY,20201130
USDTRYZ2020,USDTRYZ2020,,USDTRY,20201231
USDTRYF2021,USDTRYF2021,,USDTRY,20210129
USDTRYG2021,USDTRYG2021,,USDTRY,20210226
USDTRYH2021,USDTRYH2021,,USDTRY,20210331
USDTRYJ2021,USDTRYJ2021,,USDTRY,20210430
USDTRYK2021,USDTRYK2021,,USDTRY,20210531
USDTRYM2021,USDTRYM2021,,USDTRY,20210630
USDTRYN2021,USDTRYN2021,,USDTRY,20210730
USDTRYQ2021,USDTRYQ2021,,USDTRY,20210831
USDTRYU2021,USDTRYU2021,,USDTRY,20210930
USDTRYV2021,USDTRYV2021,,USDTRY,20211027
USDTRYX2021,USDTRYX2021,,USDTRY,20211130
USDTRYZ2021,USDTRYZ2021,,USDTRY,20211231
USDTRYF2022,USDTRYF2022,,USDTRY,20220131
USDTRYG2022,USDTRYG2022,,USDTRY,20220228
USDTRYH2022,USDTRYH2022,,USDTRY,20220331
USDTRYJ2022,USDTRYJ2022,,USDTRY,20220429
USDTRYK2022,USDTRYK2022,,USDTRY,20220531
USDTRYM2022,USDTRYM2022,,USDTRY,20220630
USDTRYN2022,USDTRYN2022,,USDTRY,20220729
USDTRYQ2022,USDTRYQ2022,,USDTRY,20220831
USDTRYU2022,USDTRYU2022,,USDTRY,20220930
USDTRYV2022,USDTRYV2022,,USDTRY,20221031
USDTRYX2022,USDTRYX2022,,USDTRY,20221130
USDTRYZ2022,USDTRYZ2022,,USDTRY,20221230
USDTRYF2023,USDTRYF2023,,USDTRY,20230131
USDTRYG2023,USDTRYG2023,,USDTRY,20230228
USDTRYH2023,USDTRYH2023,,USDTRY,20230331
USDTRYJ2023,USDTRYJ2023,,USDTRY,20230428
USDTRYK2023,USDTRYK2023,,USDTRY,20230531
USDTRYM2023,USDTRYM2023,,USDTRY,20230626
USDTRYN2023,USDTRYN2023,,USDTRY,20230731
USDTRYQ2023,USDTRYQ2023,,USDTRY,20230831
USDTRYU2023,USDTRYU2023,,USDTRY,20230929
USDTRYV2023,USDTRYV2023,,USDTRY,20231031
USDTRYX2023,USDTRYX2023,,USDTRY,20231130
USDTRYZ2023,USDTRYZ2023,,USDTRY,20231229
USDTRYF2024,USDTRYF2024,,USDTRY,20240131
USDTRYG2024,USDTRYG2024,,USDTRY,20240229
USDTRYH2024,USDTRYH2024,,USDTRY,20240329
USDTRYJ2024,USDTRYJ2024,"",USDTRY,20240430
USDTRYK2024,USDTRYK2024,"",USDTRY,20240531
USDTRYM2024,USDTRYM2024,"",USDTRY,20240628
USDTRYN2024,USDTRYN2024,"",USDTRY,20240731
USDTRYQ2024,USDTRYQ2024,"",USDTRY,20240829
USDTRYU2024,USDTRYU2024,"",USDTRY,20240930
USDTRYV2024,USDTRYV2024,"",USDTRY,20241031
USDTRYX2024,USDTRYX2024,"",USDTRY,20241129
USDTRYZ2024,USDTRYZ2024,"",USDTRY,20241231
USDTRYF2025,78066471_879_921,,USDTRY,20250131
USDTRYG2025,79367877_879_921,,USDTRY,20250228
USDTRYH2025,85406847_879_921,,USDTRY,20250328
USDTRYJ2025,85406848_879_921,,USDTRY,20250430
USDTRYK2025,85406849_879_921,,USDTRY,20250530
USDTRYM2025,85406850_879_921,,USDTRY,20250627
USDTRYN2025,85406851_879_921,,USDTRY,20250731
USDTRYQ2025,92360219_879_921,"",USDTRY,20250829
USDTRYU2025,93510219_879_921,"",USDTRY,20250930
USDTRYV2025,87801166_879_921,"",USDTRY,20251031
USDTRYX2025,93510220_879_921,"",USDTRY,20251128
USDTRYZ2025,93510221_879_921,"",USDTRY,20251231
USDTRYF2026,92360081_879_921,"",USDTRY,20260130
USDTRYG2026,92360218_879_921,"",USDTRY,20260227
USDTRYH2026,93427782_879_921,"",USDTRY,20260331
USDTRYP.CXV2021,USDTRYP.CXV2021,,USDTRYP.CX,20211027
USDTRYP.CXX2021,USDTRYP.CXX2021,,USDTRYP.CX,20211130
USDTRYP.CXZ2021,USDTRYP.CXZ2021,,USDTRYP.CX,20211231
USDTRYP.CXF2022,USDTRYP.CXF2022,,USDTRYP.CX,20220131
USDTRYP.CXG2022,USDTRYP.CXG2022,,USDTRYP.CX,20220228
USDTRYP.CXH2022,USDTRYP.CXH2022,,USDTRYP.CX,20220331
USDTRYP.CXJ2022,USDTRYP.CXJ2022,,USDTRYP.CX,20220429
USDTRYP.CXK2022,USDTRYP.CXK2022,,USDTRYP.CX,20220531
USDTRYP.CXM2022,USDTRYP.CXM2022,,USDTRYP.CX,20220630
USDTRYP.CXN2022,USDTRYP.CXN2022,,USDTRYP.CX,20220729
USDTRYP.CXQ2022,USDTRYP.CXQ2022,,USDTRYP.CX,20220831
USDTRYP.CXU2022,USDTRYP.CXU2022,,USDTRYP.CX,20220930
USDTRYP.CXV2022,USDTRYP.CXV2022,,USDTRYP.CX,20221031
USDTRYP.CXX2022,USDTRYP.CXX2022,,USDTRYP.CX,20221130
USDTRYP.CXZ2022,USDTRYP.CXZ2022,,USDTRYP.CX,20221230
USDTRYP.CXF2023,USDTRYP.CXF2023,,USDTRYP.CX,20230131
USDTRYP.CXG2023,USDTRYP.CXG2023,,USDTRYP.CX,20230228
USDTRYP.CXH2023,USDTRYP.CXH2023,,USDTRYP.CX,20230331
USDTRYP.CXJ2023,USDTRYP.CXJ2023,,USDTRYP.CX,20230428
USDTRYP.CXK2023,USDTRYP.CXK2023,,USDTRYP.CX,20230531
USDTRYP.CXM2023,USDTRYP.CXM2023,,USDTRYP.CX,20230626
USDTRYP.CXN2023,USDTRYP.CXN2023,,USDTRYP.CX,20230731
USDTRYP.CXQ2023,USDTRYP.CXQ2023,,USDTRYP.CX,20230831
USDTRYP.CXU2023,USDTRYP.CXU2023,,USDTRYP.CX,20230929
USDTRYP.CXV2023,USDTRYP.CXV2023,,USDTRYP.CX,20231031
USDTRYP.CXX2023,USDTRYP.CXX2023,,USDTRYP.CX,20231130
USDTRYP.CXZ2023,USDTRYP.CXZ2023,,USDTRYP.CX,20231229
USDTRYP.CXF2024,USDTRYP.CXF2024,,USDTRYP.CX,20240131
USDTRYP.CXG2024,USDTRYP.CXG2024,,USDTRYP.CX,20240229
USDTRYP.CXH2024,USDTRYP.CXH2024,,USDTRYP.CX,20240329
USDTRYP.CXJ2024,USDTRYP.CXJ2024,"",USDTRYP.CX,20240426
USDTRYP.CXK2024,USDTRYP.CXK2024,"",USDTRYP.CX,20240531
USDTRYP.CXM2024,USDTRYP.CXM2024,"",USDTRYP.CX,20240628
USDTRYP.CXN2024,USDTRYP.CXN2024,"",USDTRYP.CX,20240731
USDTRYP.CXQ2024,USDTRYP.CXQ2024,"",USDTRYP.CX,20240829
USDTRYP.CXV2024,USDTRYP.CXV2024,"",USDTRYP.CX,20241031
USDTRYP.CXX2024,USDTRYP.CXX2024,"",USDTRYP.CX,20241129
USDTRYP.CXZ2024,USDTRYP.CXZ2024,"",USDTRYP.CX,20241231
USDTRYP.CXF2025,93427768_879_921,"",USDTRYP.CX,20250131
USDTRYP.CXG2025,92355317_879_921,"",USDTRYP.CX,20250228
USDTRYP.CXJ2025,94541073_879_921,"",USDTRYP.CX,20250430
USDTRYP.CXZ2025,90036226_879_921,"",USDTRYP.CX,20251231
USDTRYP.CXF2026,91138730_879_921,"",USDTRYP.CX,20260130
USDTRYP.CXG2026,92355790_879_921,"",USDTRYP.CX,20260227
USDTRYP.CXJ2026,94541089_879_921,"",USDTRYP.CX,20260430
VAKBNN2017,VAKBNN2017,,VAKBN,20170731
VAKBNQ2017,VAKBNQ2017,,VAKBN,20170831
VAKBNU2017,VAKBNU2017,,VAKBN,20170929
VAKBNV2017,VAKBNV2017,,VAKBN,20171031
VAKBNX2017,VAKBNX2017,,VAKBN,20171130
VAKBNZ2017,VAKBNZ2017,,VAKBN,20171229
VAKBNF2018,VAKBNF2018,,VAKBN,20180131
VAKBNG2018,VAKBNG2018,,VAKBN,20180228
VAKBNH2018,VAKBNH2018,,VAKBN,20180330
VAKBNJ2018,VAKBNJ2018,,VAKBN,20180430
VAKBNK2018,VAKBNK2018,,VAKBN,20180531
VAKBNM2018,VAKBNM2018,,VAKBN,20180629
VAKBNN2018,VAKBNN2018,,VAKBN,20180731
VAKBNQ2018,VAKBNQ2018,,VAKBN,20180831
VAKBNU2018,VAKBNU2018,,VAKBN,20180928
VAKBNV2018,VAKBNV2018,,VAKBN,20181031
VAKBNX2018,VAKBNX2018,,VAKBN,20181130
VAKBNZ2018,VAKBNZ2018,,VAKBN,20181231
VAKBNF2019,VAKBNF2019,,VAKBN,20190131
VAKBNG2019,VAKBNG2019,,VAKBN,20190228
VAKBNH2019,VAKBNH2019,,VAKBN,20190329
VAKBNJ2019,VAKBNJ2019,,VAKBN,20190430
VAKBNK2019,VAKBNK2019,,VAKBN,20190531
VAKBNM2019,VAKBNM2019,,VAKBN,20190628
VAKBNN2019,VAKBNN2019,,VAKBN,20190731
