rts-ticker,isin
W:BHPKCQ,AU000BHPKCQ8
W:BHPKCR,AU000BHPKCR6
W:BHPKCS,AU000BHPKCS4
W:BHPKCT,AU000BHPKCT2
W:BHPKCU,AU000BHPKCU0
W:BHPKCV,AU000BHPKCV8
W:BHPKCW,AU000BHPKCW6
W:BHPKCX,AU000BHPKCX4
W:BHPKCY,AU000BHPKCY2
W:BHPKCZ,AU000BHPKCZ9
W:BHPLCA,AU000BHPLCA0
W:BHPLCB,AU000BHPLCB8
W:BHPLCC,AU000BHPLCC6
W:BHPLCP,AU000BHPLCP8
W:BHPLCQ,AU000BHPLCQ6
W:BHPLCR,AU000BHPLCR4
W:BHPMCP,AU000BHPMCP6
W:BHPSC1,AU000BHPSC17
W:BHPSC2,AU000BHPSC25
W:BINKCA,AU000BINKCA5
W:BINKCB,AU000BINKCB3
W:BKLKCA,AU000BKLKCA5
W:BKLKCB,AU000BKLKCB3
W:BKLKCC,AU000BKLKCC1
W:BKLKCD,AU000BKLKCD9
W:BKWKCA,AU000BKWKCA2
W:BKWKCB,AU000BKWKCB0
W:BLDKCA,AU000BLDKCA0
W:BLDKCB,AU000BLDKCB8
W:BLDKCC,AU000BLDKCC6
W:BLDKCD,AU000BLDKCD4
W:BLDKCG,AU000BLDKCG7
W:BLDKCP,AU000BLDKCP8
W:BLDKCQ,AU000BLDKCQ6
W:BOQJCA,AU000BOQJCA8
W:BOQKCA,AU000BOQKCA6
W:BOQKCB,AU000BOQKCB4
W:BOQKCC,AU000BOQKCC2
W:BOQKCD,AU000BOQKCD0
W:BOQKCE,AU000BOQKCE8
W:BOQKCP,AU000BOQKCP4
W:BOQKCQ,AU000BOQKCQ2
W:BOQKCR,AU000BOQKCR0
W:BOQKCS,AU000BOQKCS8
W:BOQKCT,AU000BOQKCT6
W:BPTKCA,AU000BPTKCA7
W:BPTKCB,AU000BPTKCB5
W:BPTKCC,AU000BPTKCC3
W:BPTKCD,AU000BPTKCD1
W:BPTKCE,AU000BPTKCE9
W:BRGKCA,AU000BRGKCA0
W:BRGKCB,AU000BRGKCB8
W:BRGKCC,AU000BRGKCC6
W:BSLKCA,AU000BSLKCA8
W:BSLKCB,AU000BSLKCB6
W:BSLKCC,AU000BSLKCC4
W:BSLKCD,AU000BSLKCD2
W:BSLKCE,AU000BSLKCE0
W:BSLKCF,AU000BSLKCF7
W:BSLKCP,AU000BSLKCP6
W:BSLKCQ,AU000BSLKCQ4
W:BSLKCR,AU000BSLKCR2
W:BSLKCZ,AU000BSLKCZ5
W:BVSKCA,AU000BVSKCA7
W:BXBKCA,AU000BXBKCA9
W:BXBKCB,AU000BXBKCB7
W:BXBKCC,AU000BXBKCC5
W:BXBKCD,AU000BXBKCD3
W:BXBKCP,AU000BXBKCP7
W:BXBKCQ,AU000BXBKCQ5
W:BXBKCR,AU000BXBKCR3
W:CARKCA,AU000CARKCA1
W:CARKCB,AU000CARKCB9
W:CARKCC,AU000CARKCC7
W:CARKCE,AU000CARKCE3
W:CARKCP,AU000CARKCP9
W:CARKCQ,AU000CARKCQ7
W:CARKCR,AU000CARKCR5
W:CBAJCA,AU000CBAJCA7
W:CBAJCB,AU000CBAJCB5
W:CBAJCC,AU000CBAJCC3
W:CBAKCA,AU000CBAKCA5
W:CBAKCB,AU000CBAKCB3
W:CBAKCC,AU000CBAKCC1
W:CBAKCD,AU000CBAKCD9
W:CBAKCE,AU000CBAKCE7
W:CBAKCF,AU000CBAKCF4
W:CBAKCG,AU000CBAKCG2
W:CBAKCH,AU000CBAKCH0
W:CBAKCI,AU000CBAKCI8
W:CBAKCJ,AU000CBAKCJ6
W:CBAKCK,AU000CBAKCK4
W:CBAKCL,AU000CBAKCL2
W:CBAKCP,AU000CBAKCP3
W:CBAKCQ,AU000CBAKCQ1
W:CBAKCR,AU000CBAKCR9
W:CBAKCS,AU000CBAKCS7
W:CBAKCT,AU000CBAKCT5
W:CBAKCU,AU000CBAKCU3
W:CBAKCV,AU000CBAKCV1
W:CBAKCX,AU000CBAKCX7
W:CBAKCY,AU000CBAKCY5
W:CBAKCZ,AU000CBAKCZ2
W:CBALCP,AU000CBALCP1
W:CBASC1,AU000CBASC19
W:CBASC2,AU000CBASC27
W:CBASC3,AU000CBASC35
W:CCLKCA,AU000CCLKCA0
W:CCLKCB,AU000CCLKCB8
W:CCLKCC,AU000CCLKCC6
W:CCLKCD,AU000CCLKCD4
W:CCLKCE,AU000CCLKCE2
W:CCLKCP,AU000CCLKCP8
W:CCLKCQ,AU000CCLKCQ6
W:CCLKCR,AU000CCLKCR4
W:CCPKCB,AU000CCPKCB9
W:CCPKCC,AU000CCPKCC7
W:CGCKCA,AU000CGCKCA0
W:CGCKCB,AU000CGCKCB8
W:CGCKCC,AU000CGCKCC6
W:CGCKCD,AU000CGCKCD4
W:CGCKCE,AU000CGCKCE2
W:CGCKCF,AU000CGCKCF9
W:CGFKCA,AU000CGFKCA3
W:CGFKCB,AU000CGFKCB1
W:CGFKCC,AU000CGFKCC9
W:CGFKCP,AU000CGFKCP1
W:CGFKCQ,AU000CGFKCQ9
W:CHCKCA,AU000CHCKCA8
W:CHCKCB,AU000CHCKCB6
W:CHCKCC,AU000CHCKCC4
W:CHNKCA,AU000CHNKCA5
W:CHNKCB,AU000CHNKCB3
W:CHNKCC,AU000CHNKCC1
W:CHNKCD,AU000CHNKCD9
W:CHNKCE,AU000CHNKCE7
W:CHNKCF,AU000CHNKCF4
W:CHNKCP,AU000CHNKCP3
W:CHNKCQ,AU000CHNKCQ1
W:CHNKCR,AU000CHNKCR9
W:CHNKCS,AU000CHNKCS7
W:CIAKCA,AU000CIAKCA0
W:CIMKCA,AU000CIMKCA5
W:CIMKCB,AU000CIMKCB3
W:CIMKCC,AU000CIMKCC1
W:CIMKCD,AU000CIMKCD9
W:CIMKCP,AU000CIMKCP3
W:CKFKCA,AU000CKFKCA5
W:CKFKCB,AU000CKFKCB3
W:CMWKCA,AU000CMWKCA6
W:COEKCA,AU000COEKCA0
W:COHKCA,AU000COHKCA3
W:COHKCB,AU000COHKCB1
W:COHKCC,AU000COHKCC9
W:COHKCD,AU000COHKCD7
W:COHKCE,AU000COHKCE5
W:COHKCF,AU000COHKCF2
W:COHKCG,AU000COHKCG0
W:COHKCP,AU000COHKCP1
W:COHKCQ,AU000COHKCQ9
W:COHKCR,AU000COHKCR7
W:COHKCS,AU000COHKCS5
W:COHKCT,AU000COHKCT3
W:COLKCP,AU000COLKCP3
W:COLKCQ,AU000COLKCQ1
W:COLKCR,AU000COLKCR9
W:COLKCS,AU000COLKCS7
W:COLKCT,AU000COLKCT5
W:CPUKCA,AU000CPUKCA3
W:CPUKCB,AU000CPUKCB1
W:CPUKCC,AU000CPUKCC9
W:CPUKCD,AU000CPUKCD7
W:CPUKCE,AU000CPUKCE5
W:CPUKCP,AU000CPUKCP1
W:CPUKCQ,AU000CPUKCQ9
W:CPUKCR,AU000CPUKCR7
W:CPUSC1,AU000CPUSC19
W:CPUSC2,AU000CPUSC27
W:CSLJCA,AU000CSLJCA8
W:CSLJCB,AU000CSLJCB6
W:CSLJCC,AU000CSLJCC4
W:CSLJCD,AU000CSLJCD2
W:CSLKCA,AU000CSLKCA6
W:CSLKCB,AU000CSLKCB4
W:CSLKCC,AU000CSLKCC2
W:CSLKCD,AU000CSLKCD0
W:CSLKCE,AU000CSLKCE8
W:CSLKCF,AU000CSLKCF5
W:CSLKCG,AU000CSLKCG3
W:CSLKCH,AU000CSLKCH1
W:CSLKCI,AU000CSLKCI9
W:CSLKCP,AU000CSLKCP4
W:CSLKCQ,AU000CSLKCQ2
W:CSLKCR,AU000CSLKCR0
W:CSLKCS,AU000CSLKCS8
W:CSLKCT,AU000CSLKCT6
W:CSLKCU,AU000CSLKCU4
W:CSLKCW,AU000CSLKCW0
W:CSRKCA,AU000CSRKCA3
W:CSRKCB,AU000CSRKCB1
W:CSRKCC,AU000CSRKCC9
W:CSRKCD,AU000CSRKCD7
W:CSRKCE,AU000CSRKCE5
W:CSRKCP,AU000CSRKCP1
W:CSRKCQ,AU000CSRKCQ9
W:CSRKCR,AU000CSRKCR7
W:CTDKCA,AU000CTDKCA1
W:CTDKCB,AU000CTDKCB9
W:CTDKCC,AU000CTDKCC7
W:CTDKCP,AU000CTDKCP9
W:CTDKCQ,AU000CTDKCQ7
W:CTDKCT,AU000CTDKCT1
W:CTDKCU,AU000CTDKCU9
W:CTXKCC,AU000CTXKCC5
W:CWNKCA,AU000CWNKCA4
W:CWNKCB,AU000CWNKCB2
W:CWNKCC,AU000CWNKCC0
W:CWNKCD,AU000CWNKCD8
W:CWNKCE,AU000CWNKCE6
W:CWNKCF,AU000CWNKCF3
W:CWNKCP,AU000CWNKCP2
W:CWNKCQ,AU000CWNKCQ0
W:CWNKCR,AU000CWNKCR8
W:CWYKCA,AU000CWYKCA1
W:CWYKCB,AU000CWYKCB9
W:CWYKCC,AU000CWYKCC7
W:CXOKCA,AU000CXOKCA0
W:CXOKCB,AU000CXOKCB8
W:CXOKCC,AU000CXOKCC6
W:CYBKCA,AU000CYBKCA5
W:DCNKCA,AU000DCNKCA4
W:DCNKCB,AU000DCNKCB2
W:DCNKCC,AU000DCNKCC0
W:DCNKCD,AU000DCNKCD8
W:DCNKCE,AU000DCNKCE6
W:DCNKCF,AU000DCNKCF3
W:DCNKCG,AU000DCNKCG1
W:DCNKCH,AU000DCNKCH9
W:DCNKCI,AU000DCNKCI7
W:DCNKCJ,AU000DCNKCJ5
W:DHGKCA,AU000DHGKCA7
W:DHGKCB,AU000DHGKCB5
W:DHGKCC,AU000DHGKCC3
W:DHGKCD,AU000DHGKCD1
W:DHGKCE,AU000DHGKCE9
W:DHGKCP,AU000DHGKCP5
W:DHGKCQ,AU000DHGKCQ3
W:DHGKCR,AU000DHGKCR1
W:DHGKCS,AU000DHGKCS9
W:DJXKCA,AU000DJXKCA8
W:DJXKCB,AU000DJXKCB6
W:DJXKCC,AU000DJXKCC4
W:DJXKCD,AU000DJXKCD2
W:DJXKCE,AU000DJXKCE0
W:DJXKCF,AU000DJXKCF7
W:DJXKCG,AU000DJXKCG5
W:DJXKCH,AU000DJXKCH3
W:DJXKCI,AU000DJXKCI1
W:DJXKCJ,AU000DJXKCJ9
W:DJXKCP,AU000DJXKCP6
W:DJXKCQ,AU000DJXKCQ4
W:DJXKCR,AU000DJXKCR2
W:DJXKCS,AU000DJXKCS0
W:DJXKCT,AU000DJXKCT8
W:DJXKCU,AU000DJXKCU6
W:DJXKCV,AU000DJXKCV4
W:DJXKCW,AU000DJXKCW2
W:DJXKCX,AU000DJXKCX0
W:DJXKCY,AU000DJXKCY8
W:DJXKCZ,AU000DJXKCZ5
W:DLXKCP,AU000DLXKCP2
W:DMPKCA,AU000DMPKCA8
W:DMPKCB,AU000DMPKCB6
W:DMPKCC,AU000DMPKCC4
W:DMPKCD,AU000DMPKCD2
W:DMPKCE,AU000DMPKCE0
W:DMPKCF,AU000DMPKCF7
W:DMPKCG,AU000DMPKCG5
W:DMPKCH,AU000DMPKCH3
W:DMPKCP,AU000DMPKCP6
W:DMPKCQ,AU000DMPKCQ4
W:DMPKCR,AU000DMPKCR2
W:DMPKCS,AU000DMPKCS0
W:DMPKCT,AU000DMPKCT8
W:DMPKCU,AU000DMPKCU6
W:DMPKCV,AU000DMPKCV4
W:DOWKCA,AU000DOWKCA0
W:DOWKCB,AU000DOWKCB8
W:DOWKCP,AU000DOWKCP8
W:DOWKCQ,AU000DOWKCQ6
W:DRRKCA,AU000DRRKCA3
W:DRRKCB,AU000DRRKCB1
W:DRRKCC,AU000DRRKCC9
W:DXSKCP,AU000DXSKCP7
W:DXSKCQ,AU000DXSKCQ5
W:EDVKCA,AU000EDVKCA3
W:EDVKCB,AU000EDVKCB1
W:EDVKCC,AU000EDVKCC9
W:EDVKCD,AU000EDVKCD7
W:EHEKCA,AU000EHEKCA0
W:EHEKCB,AU000EHEKCB8
W:EHEKCP,AU000EHEKCP8
W:EHEKCQ,AU000EHEKCQ6
W:EHEKCR,AU000EHEKCR4
W:EMLKCA,AU000EMLKCA5
W:EMLKCB,AU000EMLKCB3
W:EMLKCC,AU000EMLKCC1
W:EMLKCD,AU000EMLKCD9
W:EVNKCA,AU000EVNKCA2
W:EVNKCB,AU000EVNKCB0
W:EVNKCC,AU000EVNKCC8
W:EVNKCD,AU000EVNKCD6
W:EVNKCE,AU000EVNKCE4
W:EVNKCF,AU000EVNKCF1
W:EVNKCG,AU000EVNKCG9
W:EVNKCP,AU000EVNKCP0
W:EVNKCQ,AU000EVNKCQ8
W:EVNKCR,AU000EVNKCR6
W:EVNKCS,AU000EVNKCS4
W:EVNKCT,AU000EVNKCT2
W:FAIJCA,AU000FAIJCA5
W:FAISC1,AU000FAISC19
W:FBUKCA,AU000FBUKCA6
W:FBUKCB,AU000FBUKCB4
W:FBUKCC,AU000FBUKCC2
W:FBUKCD,AU000FBUKCD0
W:FLTJCA,AU000FLTJCA9
W:FLTKCA,AU000FLTKCA7
W:FLTKCB,AU000FLTKCB5
W:FLTKCC,AU000FLTKCC3
W:FLTKCD,AU000FLTKCD1
W:FLTKCE,AU000FLTKCE9
W:FLTKCF,AU000FLTKCF6
W:FLTKCG,AU000FLTKCG4
W:FLTKCR,AU000FLTKCR1
W:FLTKCS,AU000FLTKCS9
W:FLTKCU,AU000FLTKCU5
W:FLTKCV,AU000FLTKCV3
W:FLTKCW,AU000FLTKCW1
W:FMGJCA,AU000FMGJCA4
W:FMGJCB,AU000FMGJCB2
W:FMGJCC,AU000FMGJCC0
W:FMGJCD,AU000FMGJCD8
W:FMGKCA,AU000FMGKCA2
W:FMGKCB,AU000FMGKCB0
W:FMGKCC,AU000FMGKCC8
W:FMGKCD,AU000FMGKCD6
W:FMGKCE,AU000FMGKCE4
W:FMGKCF,AU000FMGKCF1
W:FMGKCG,AU000FMGKCG9
W:FMGKCP,AU000FMGKCP0
W:FMGKCQ,AU000FMGKCQ8
W:FMGKCR,AU000FMGKCR6
W:FMGKCS,AU000FMGKCS4
W:FMGKCT,AU000FMGKCT2
W:FMGKCU,AU000FMGKCU0
W:FMGKCV,AU000FMGKCV8
W:FMGKCW,AU000FMGKCW6
W:FMGKCX,AU000FMGKCX4
W:FMGKCY,AU000FMGKCY2
W:FMGKCZ,AU000FMGKCZ9
W:FMGMCP,AU000FMGMCP6
W:FMGMCQ,AU000FMGMCQ4
W:FMGMCR,AU000FMGMCR2
W:FMGSC1,AU000FMGSC17
W:FPHKCA,AU000FPHKCA3
W:FPHKCB,AU000FPHKCB1
W:FXEKCA,AU000FXEKCA4
W:FXEKCB,AU000FXEKCB2
W:FXEKCC,AU000FXEKCC0
W:FXEKCD,AU000FXEKCD8
W:FXEKCE,AU000FXEKCE6
W:FXEKCP,AU000FXEKCP2
W:FXEKCQ,AU000FXEKCQ0
W:FXEKCR,AU000FXEKCR8
W:FXEKCS,AU000FXEKCS6
W:FXJKCA,AU000FXJKCA3
W:FXLKCA,AU000FXLKCA9
W:FXLKCC,AU000FXLKCC5
W:FXPKCA,AU000FXPKCA0
W:FXPKCB,AU000FXPKCB8
W:FXPKCC,AU000FXPKCC6
W:FXPKCD,AU000FXPKCD4
W:FXPKCE,AU000FXPKCE2
W:FXPKCP,AU000FXPKCP8
W:FXPKCQ,AU000FXPKCQ6
W:FXPKCR,AU000FXPKCR4
W:FXPKCS,AU000FXPKCS2
W:FXUKCA,AU000FXUKCA0
W:FXUKCB,AU000FXUKCB8
W:FXUKCC,AU000FXUKCC6
W:FXUKCD,AU000FXUKCD4
W:FXUKCE,AU000FXUKCE2
W:FXUKCF,AU000FXUKCF9
W:FXUKCG,AU000FXUKCG7
W:FXUKCH,AU000FXUKCH5
W:FXUKCI,AU000FXUKCI3
W:FXUKCJ,AU000FXUKCJ1
W:FXUKCK,AU000FXUKCK9
W:FXUKCL,AU000FXUKCL7
W:FXUKCM,AU000FXUKCM5
W:FXUKCN,AU000FXUKCN3
W:FXUKCP,AU000FXUKCP8
W:FXUKCQ,AU000FXUKCQ6
W:FXUKCR,AU000FXUKCR4
W:FXUKCS,AU000FXUKCS2
W:FXUKCT,AU000FXUKCT0
W:FXUKCU,AU000FXUKCU8
W:FXUKCV,AU000FXUKCV6
W:FXUKCW,AU000FXUKCW4
W:FXUKCX,AU000FXUKCX2
W:FXUKCY,AU000FXUKCY0
W:FXUKCZ,AU000FXUKCZ7
W:FXUMCP,AU000FXUMCP4
W:FXYKCA,AU000FXYKCA2
W:FXYKCB,AU000FXYKCB0
W:FXYKCC,AU000FXYKCC8
W:FXYKCD,AU000FXYKCD6
W:FXYKCE,AU000FXYKCE4
W:FXYKCP,AU000FXYKCP0
W:FXYKCQ,AU000FXYKCQ8
W:FXYKCR,AU000FXYKCR6
W:FXYKCS,AU000FXYKCS4
W:FXYKCT,AU000FXYKCT2
W:FXZKCA,AU000FXZKCA9
W:FXZKCB,AU000FXZKCB7
W:FXZKCC,AU000FXZKCC5
W:FXZKCD,AU000FXZKCD3
W:FXZKCP,AU000FXZKCP7
W:FXZKCQ,AU000FXZKCQ5
W:FXZKCR,AU000FXZKCR3
W:FXZKCS,AU000FXZKCS1
W:GEMKCA,AU000GEMKCA5
W:GEMKCB,AU000GEMKCB3
W:GEMKCD,AU000GEMKCD9
W:GEMKCP,AU000GEMKCP3
W:GEMKCQ,AU000GEMKCQ1
W:GEMKCR,AU000GEMKCR9
W:GEMKCS,AU000GEMKCS7
W:GMAKCA,AU000GMAKCA3
W:GMAKCB,AU000GMAKCB1
W:GMAKCP,AU000GMAKCP1
W:GMAKCQ,AU000GMAKCQ9
W:GMAKCR,AU000GMAKCR7
W:GMAKCS,AU000GMAKCS5
W:GMAKCT,AU000GMAKCT3
W:GMGJCA,AU000GMGJCA2
W:GMGJCB,AU000GMGJCB0
W:GMGKCA,AU000GMGKCA0
W:GMGKCB,AU000GMGKCB8
W:GMGKCC,AU000GMGKCC6
W:GMGKCD,AU000GMGKCD4
W:GMGKCE,AU000GMGKCE2
W:GMGKCP,AU000GMGKCP8
W:GMGKCQ,AU000GMGKCQ6
W:GMGKCR,AU000GMGKCR4
W:GMGKCS,AU000GMGKCS2
W:GMGKCT,AU000GMGKCT0
W:GPTJCA,AU000GPTJCA8
W:GPTJCB,AU000GPTJCB6
W:GPTKCA,AU000GPTKCA6
W:GPTKCB,AU000GPTKCB4
W:GPTKCC,AU000GPTKCC2
W:GPTKCP,AU000GPTKCP4
W:GPTKCQ,AU000GPTKCQ2
W:GWAKCA,AU000GWAKCA2
W:GWAKCB,AU000GWAKCB0
W:GWAKCP,AU000GWAKCP0
W:GXYKCA,AU000GXYKCA0
W:GXYKCB,AU000GXYKCB8
W:GXYKCC,AU000GXYKCC6
W:GXYKCD,AU000GXYKCD4
W:GXYKCE,AU000GXYKCE2
W:GXYKCF,AU000GXYKCF9
W:HLSKCA,AU000HLSKCA5
W:HLSKCB,AU000HLSKCB3
W:HLSKCC,AU000HLSKCC1
W:HLSKCP,AU000HLSKCP3
W:HLSKCQ,AU000HLSKCQ1
W:HSOKCA,AU000HSOKCA9
W:HSOKCB,AU000HSOKCB7
W:HSOKCC,AU000HSOKCC5
W:HSOKCQ,AU000HSOKCQ5
W:HSOKCR,AU000HSOKCR3
W:HSXKCA,AU000HSXKCA0
W:HSXKCB,AU000HSXKCB8
W:HSXKCC,AU000HSXKCC6
W:HSXKCD,AU000HSXKCD4
W:HSXKCP,AU000HSXKCP8
W:HSXKCQ,AU000HSXKCQ6
W:HSXKCR,AU000HSXKCR4
W:HSXKCS,AU000HSXKCS2
W:HSXKCT,AU000HSXKCT0
W:HUBKCA,AU000HUBKCA2
W:HUBKCB,AU000HUBKCB0
W:HUBKCC,AU000HUBKCC8
W:HUBKCD,AU000HUBKCD6
W:HUBKCE,AU000HUBKCE4
W:HUBKCG,AU000HUBKCG9
W:HUBKCH,AU000HUBKCH7
W:HVNKCA,AU000HVNKCA5
W:HVNKCB,AU000HVNKCB3
W:HVNKCC,AU000HVNKCC1
W:HVNKCP,AU000HVNKCP3
W:HVNKCQ,AU000HVNKCQ1
W:HVNKCR,AU000HVNKCR9
W:HVSJCA,AU000HVSJCA6
W:HVSJCB,AU000HVSJCB4
W:IAGJCA,AU000IAGJCA3
W:IAGJCB,AU000IAGJCB1
W:IAGKCA,AU000IAGKCA1
W:IAGKCB,AU000IAGKCB9
W:IAGKCC,AU000IAGKCC7
W:IAGKCP,AU000IAGKCP9
W:IELKCA,AU000IELKCA3
W:IELKCB,AU000IELKCB1
W:IELKCC,AU000IELKCC9
W:IFLKCA,AU000IFLKCA0
W:IFLKCB,AU000IFLKCB8
W:IFLKCC,AU000IFLKCC6
W:IFLKCD,AU000IFLKCD4
W:IFLKCP,AU000IFLKCP8
W:IFLKCQ,AU000IFLKCQ6
W:IFLKCR,AU000IFLKCR4
W:IFNKCA,AU000IFNKCA6
W:IFNKCB,AU000IFNKCB4
W:IFNKCP,AU000IFNKCP4
W:IFNKCQ,AU000IFNKCQ2
W:IFNKCR,AU000IFNKCR0
W:IGOKCA,AU000IGOKCA2
W:IGOKCB,AU000IGOKCB0
W:IGOKCC,AU000IGOKCC8
W:IGOKCD,AU000IGOKCD6
W:IGOKCP,AU000IGOKCP0
W:IGOKCQ,AU000IGOKCQ8
W:IGOKCR,AU000IGOKCR6
W:IHDJCA,AU000IHDJCA5
W:IHDJCB,AU000IHDJCB3
W:IHDSC1,AU000IHDSC14
W:IJRJCA,AU000IJRJCA1
W:IJRSC1,AU000IJRSC16
W:INGKCA,AU000INGKCA4
W:INGKCB,AU000INGKCB2
W:IOZJCA,AU000IOZJCA4
W:IOZJCB,AU000IOZJCB2
W:IOZSC1,AU000IOZSC19
W:IPHKCA,AU000IPHKCA7
W:IPHKCB,AU000IPHKCB5
W:IPHKCC,AU000IPHKCC3
W:IPLKCA,AU000IPLKCA9
W:IPLKCB,AU000IPLKCB7
W:IPLKCP,AU000IPLKCP7
W:IPLKCQ,AU000IPLKCQ5
W:IREKCA,AU000IREKCA0
W:IREKCB,AU000IREKCB8
W:IREKCC,AU000IREKCC6
W:IREKCP,AU000IREKCP8
W:IREKCQ,AU000IREKCQ6
W:ISDKCA,AU000ISDKCA0
W:ISDKCC,AU000ISDKCC6
W:ISDKCD,AU000ISDKCD4
W:IVCKCA,AU000IVCKCA6
W:IVCKCB,AU000IVCKCB4
W:IVVJCA,AU000IVVJCA8
W:IVVJCB,AU000IVVJCB6
W:IVVSC1,AU000IVVSC14
W:JBHKCA,AU000JBHKCA5
W:JBHKCB,AU000JBHKCB3
W:JBHKCC,AU000JBHKCC1
W:JBHKCD,AU000JBHKCD9
W:JBHKCP,AU000JBHKCP3
W:JBHKCR,AU000JBHKCR9
W:JBHKCS,AU000JBHKCS7
W:JHCKCA,AU000JHCKCA3
W:JHGKCA,AU000JHGKCA4
W:JHGKCB,AU000JHGKCB2
W:JHGKCC,AU000JHGKCC0
W:JHGKCD,AU000JHGKCD8
W:JHGKCE,AU000JHGKCE6
W:JHGKCG,AU000JHGKCG1
W:JHGKCP,AU000JHGKCP2
W:JHGKCQ,AU000JHGKCQ0
W:JHXKCA,AU000JHXKCA9
W:JHXKCB,AU000JHXKCB7
W:JHXKCC,AU000JHXKCC5
W:JHXKCP,AU000JHXKCP7
W:JHXKCQ,AU000JHXKCQ5
W:JINKCA,AU000JINKCA8
W:JINKCB,AU000JINKCB6
W:JINKCC,AU000JINKCC4
W:JINKCD,AU000JINKCD2
W:JINKCE,AU000JINKCE0
W:JINKCF,AU000JINKCF7
W:KARKCA,AU000KARKCA4
W:KARKCB,AU000KARKCB2
W:KARKCC,AU000KARKCC0
W:KARKCD,AU000KARKCD8
W:KARKCE,AU000KARKCE6
W:KARKCF,AU000KARKCF3
W:KARKCG,AU000KARKCG1
W:KDRKCA,AU000KDRKCA8
W:KDRKCB,AU000KDRKCB6
W:KDRKCC,AU000KDRKCC4
W:KDRKCD,AU000KDRKCD2
W:KDRKCK,AU000KDRKCK7
W:KDRKCM,AU000KDRKCM3
W:KGNKCA,AU000KGNKCA0
W:KGNKCB,AU000KGNKCB8
W:KGNKCC,AU000KGNKCC6
W:KGNKCD,AU000KGNKCD4
W:KGNKCE,AU000KGNKCE2
W:KGNKCF,AU000KGNKCF9
W:KGNKCG,AU000KGNKCG7
W:LLCKCA,AU000LLCKCA1
W:LLCKCB,AU000LLCKCB9
W:LLCKCC,AU000LLCKCC7
W:LLCKCP,AU000LLCKCP9
W:LLCKCQ,AU000LLCKCQ7
W:LNKKCA,AU000LNKKCA0
W:LNKKCB,AU000LNKKCB8
W:LNKKCC,AU000LNKKCC6
W:LNKKCD,AU000LNKKCD4
W:LNKKCE,AU000LNKKCE2
W:LNKKCP,AU000LNKKCP8
W:LNKKCQ,AU000LNKKCQ6
W:LOVKCA,AU000LOVKCA5
W:LOVKCB,AU000LOVKCB3
W:LOVKCC,AU000LOVKCC1
W:LOVKCD,AU000LOVKCD9
W:LOVKCE,AU000LOVKCE7
W:LOVKCF,AU000LOVKCF4
W:LOVKCG,AU000LOVKCG2
W:LOVKCH,AU000LOVKCH0
W:LSFJCA,AU000LSFJCA1
W:LTRKCA,AU000LTRKCA2
W:LYCKCA,AU000LYCKCA4
W:LYCKCB,AU000LYCKCB2
W:LYCKCC,AU000LYCKCC0
W:LYCKCD,AU000LYCKCD8
W:MFGKCA,AU000MFGKCA2
W:MFGKCB,AU000MFGKCB0
W:MFGKCC,AU000MFGKCC8
W:MFGKCD,AU000MFGKCD6
W:MFGKCP,AU000MFGKCP0
W:MFGKCQ,AU000MFGKCQ8
W:MFGKCR,AU000MFGKCR6
W:MFGKCS,AU000MFGKCS4
W:MGRKCA,AU000MGRKCA7
W:MGRKCB,AU000MGRKCB5
W:MGRKCC,AU000MGRKCC3
W:MGRKCP,AU000MGRKCP5
W:MGRKCQ,AU000MGRKCQ3
W:MGRKCR,AU000MGRKCR1
W:MGRKCS,AU000MGRKCS9
W:MINKCA,AU000MINKCA2
W:MINKCB,AU000MINKCB0
W:MINKCC,AU000MINKCC8
W:MINKCD,AU000MINKCD6
W:MINKCE,AU000MINKCE4
W:MINKCP,AU000MINKCP0
W:MINKCQ,AU000MINKCQ8
W:MNDKCA,AU000MNDKCA3
W:MNDKCB,AU000MNDKCB1
W:MNDKCC,AU000MNDKCC9
W:MNDKCD,AU000MNDKCD7
W:MP1KCA,AU000MP1KCA1
W:MP1KCB,AU000MP1KCB9
W:MP1KCC,AU000MP1KCC7
W:MP1KCD,AU000MP1KCD5
W:MP1KCE,AU000MP1KCE3
W:MPLKCA,AU000MPLKCA1
W:MPLKCB,AU000MPLKCB9
W:MPLKCC,AU000MPLKCC7
W:MPLKCD,AU000MPLKCD5
W:MPLKCP,AU000MPLKCP9
W:MPLKCR,AU000MPLKCR5
W:MQGJCA,AU000MQGJCA1
W:MQGJCB,AU000MQGJCB9
W:MQGKCA,AU000MQGKCA9
W:MQGKCB,AU000MQGKCB7
W:MQGKCC,AU000MQGKCC5
W:MQGKCD,AU000MQGKCD3
W:MQGKCE,AU000MQGKCE1
W:MQGKCF,AU000MQGKCF8
W:MQGKCG,AU000MQGKCG6
W:MQGKCH,AU000MQGKCH4
W:MQGKCI,AU000MQGKCI2
W:MQGKCK,AU000MQGKCK8
W:MQGKCL,AU000MQGKCL6
W:MQGKCP,AU000MQGKCP7
W:MQGKCQ,AU000MQGKCQ5
W:MQGKCR,AU000MQGKCR3
W:MQGKCS,AU000MQGKCS1
W:MQGLCA,AU000MQGLCA7
W:MQGLCB,AU000MQGLCB5
W:MQGLCC,AU000MQGLCC3
W:MQGLCD,AU000MQGLCD1
W:MQGLCP,AU000MQGLCP5
W:MQGLCQ,AU000MQGLCQ3
