rts-ticker,isin
2HX,NO0003067902
2I3,US15870P3073
2I5,GB00BYXJC278
2I6,IT0005245508
2I8,HK0000068244
2IA,CA45074T1021
2IE,MX01IE060002
2II,US45073V1089
2IL,US45780R1014
2IM0,LI0443398271
2IMB,LI0034492384
2IN,US4511001012
2IP,CA45833V1094
2IR,ID1000119100
2IV,GB00BRS65X63
2IW,AU000000NEW2
2IX,GB00BF4HYV08
2IY,GB00BFZ4N465
2J1A,CA6042501008
2J4A,KYG2287A2093
2J6,CA55344L1022
2J9,CA85913R2063
2JA,FR00140059B5
2JCA,CA38871F1027
2JD,US57778K1051
2JQ,US39868T1051
2JR1,CA4809014042
2JT,US30607B1098
2JV1,FR0013356755
2JW,CA4707481046
2JZ,FR0013018041
2K1,US74257L1089
2K4,US7172241090
2K6,CA68622A1021
2K7,US87808K1060
2KD,US49456B1017
2KDB,US49456BAF85
2KDC,US49456BAG68
2KDE,XS1196817586
2KDF,US49456BAM37
2KDG,US49456BAQ41
2KE,CA4882951060
2KI,AU000000AWV3
2KQ,CA50077N1024
2KZ,US49372L1008
2L2,US5327461043
2L9,US09627Y1091
2LB,US4622601007
2LC,GB00BZC0LP49
2LH,PLMVGMS00011
2LS,ID1000129208
2LY,CA42981E1043
2M1G,US69343X2071
2M6,IE00BTN1Y115
2M7C,KYG211081248
2MAA,US56804T2050
2MD,US6075251024
2MK,CH0420462266
2MLC,TH0293B10Z16
2MM,NL0012084479
2MN,FR0011584549
2MN0,FR00140050Q2
2MRA,XS0715454079
2MRB,XS0863523030
2MRC,XS1531151253
2MT,US04685N1037
2MV1,SE0005992419
2MY,JE00BMH4MR96
2N0N,US83417L1061
2N3,FR0004170017
2NG,US62913M1071
2NJ,US22304C1009
2NKN,CA69526L1031
2NN,NL0010773842
2NN0,US6293341037
2NNA,XS1204254715
2NNB,XS1623355457
2NNC,XS1623355374
2NP,PLSPRSF00011
2NR,US64829B1008
2NY2,CA26885W1041
2O1A,XS0541498837
2OD,US6821631008
2OE,GRS498003003
2OF,AU0000030678
2OM,HU0000089404
2OQ,US03212B1035
2OS,GB00BM7S7K96
2OU,US29670E1073
2OV,US9875372065
2OW,US82710M1009
2OY,US2605571031
2P0N,ID1000122401
2P1,BE0003765790
2P3,CA02906A1084
2P31,CA64886W1041
2P5,KYG7114V1023
2P6,CA64067L1094
2P9,AU000000MMJ4
2P9A,AU0000201006
2PBB,XS0716979595
2PBD,XS0718502007
2PD,JP3836750004
2PE,ID1000115702
2PI,IT0005278236
2PL,FR0010285965
2PN,PLPHN0000014
2PO,US7374461041
2PP,US70450Y1038
2PR3,TH7595010R10
2PR4,TH7595010011
2PU,US74584P3010
2PU1,US74584P2020
2PX,CA72403R1029
2Q5,US29350E1047
2QAA,BMG070252017
2QG,FR0011648971
2QK,US80706P1030
2QM,US58471G3002
2QO,US74736K1016
2QU,DE000A2BPNB1
2QW,PLYORIM00019
2R3,US75615P1030
2R7,CA75973C1086
2RH,US7574681034
2RJ,US71948P1003
2RS,CA60273M1059
2RW,IL0011331076
2RY,VGG2161P1320
2S3,US03743Q1085
2S3C,XS0968885623
2S4A,ID1000125305
2S7A,US85207UAF21
2S7B,US85207UAH86
2SA0,NO0012451915
2SC,TH3443010R17
2SE,BE0974340722
2SG0,FR0013094869
2SG4,FR0013232071
2SG5,FR0013259413
2SGB,FR0011180017
2SGF,FR0011644392
2SGG,FR0011859495
2SGY,FR0012951960
2SSA,TH0092010Y16
2ST,SE0005992831
2SU,US83410S1087
2SV,IL0065100930
2SW,JP3349200000
2SZA,XS0982303785
2T1,US87876P2011
2T41,US88104R2094
2T7,GB00BYX1P358
2TG,IE00BFY8C754
2THA,US89679E3009
2TI1,US89153VAB53
2TI3,XS0830194501
2TI6,XS0994990280
2TIA,XS1048519679
2TIB,XS1138641508
2TIC,CH0282018982
2TJ,US8790801091
2TM,ID1000111909
2TP2,CA60870N2095
2TR,CA88103M3003
2TS,US88677Q1094
2TY,US69553P1003
2TZ,CNE100000924
2U0,FR0000065864
2U1,US90214J1016
2U2,AT0000815402
2U2A,DE000A18UQM6
2U3,CH0432492467
2UA,GB00BVYVFW23
2UC,US16842Q1004
2UE,CA42727B1094
2UG,PLECCGM00012
2US,US65343E1082
2VB,US74374N1028
2VG,PLVTLGD00010
2VI,US04206A1016
2VJ,KYG0520K1094
2VM1,TH3740010R16
2VO,FI4000074984
2VP0,CA45569M1095
2VPA,CA92347A2056
2VS,US92337C1045
2VT,US53630X1046
2W1,PLWELTN00012
2W6,US62818Q1040
2W7A,XS1982116136
2W7B,XS1982118264
2W9,US83548F1012
2W9A,US83548F2002
2WB,KYG9515T1085
2WBA,US9485961018
2WL,GB00BJ7HMW26
2WO,AU0000010464
2WSA,FR0013357621
2X0,US22052L1044
2X1,FR0012333284
2XI,HK0000101367
2XOA,XS1995781546
2XT,US23355L1061
2XTB,US23355LAC00
2XY,US8090871091
2Y7,US31188V1008
2YL,GG00BJQZ9H10
2YP,US42225T1079
2YU,KYG2120K1094
2ZC,US1275372076
2ZD,GB00B1FQDL10
2ZN,JP3399000003
2ZP,IT0005119810
2ZQ,FR0011858190
2ZS,US42207L1061
2ZT,FR001400BJ77
2ZT0,FR00140072P8
2ZU,US98983V1061
304,CA22289X2023
307,CA82509L1076
308,US20717E1010
30E,US29404K1060
30J,US45166A1025
30L3,FR0013379484
30LE,US893647BB29
30LF,US893647AZ06
30M,AU000000MYR2
30PA,US63254ABA51
30R,ZAE000265971
30R0,US62548D1000
30S,SE0005794617
30U,FR0014005ZM5
30Z,AU0000208910
310,CH0005092751
311A,CA86024R2000
317V,CA86084H2090
318,IE00BD5B1Y92
31D1,CH0030486770
31G,CA4592211078
31L,BMG864081044
31R,CA7615161030
31V,KYG9361V1086
31WN,CA95805V1085
31Z,CA4858471077
328,KYG596651029
32A,GRS495003006
32B,IT0004222102
32D,US23331S1006
32JN,CA47009M4002
32N,CA6445351068
32P,GG00B1Z5FH87
32S,BMG836741048
32Z,AU000000S320
335,US00810B1052
337,US21833P1030
338,CA0120271089
33B,US0565251081
33L,US5500211090
33S,FR0000060402
33X1,CNE1000007G2
34B,FR0013340973
34D,IT0003492391
34LA,US02083G1004
34S,CA8174991064
34U,US90384S3031
3510,US53814X1028
354,US19459J1043
355,US29278D1054
358,US05875B1061
35G,BMG3922B1072
35H,US4380831077
35P,IM00B1WSL611
35S,GB00B0CGR828
35V,US91822M1062
35V1,BMG9349W1038
35X,US00856G1094
366,US33749P2002
3660,US33749P1012
36B1,IE00BDDRDW15
36B3,IE00BGDPWW94
36B7,IE00BJSFQW37
36BZ,IE00BQT3WG13
36C,US2107511030
36K,NO0010833262
36L,KYG884931042
36N,CA64753V1067
36Q,US89157G8841
36T,SGXE21576413
377A,CA8299085081
37A,CA27580T1075
37B,IT0001268561
37C,NL0010545661
37G1,US40124Q2084
37H,MHY271836006
37N,CA45250Q1046
37S,FR0011398874
37S0,FR001400BVK2
37T,US8888461022
37V,US92337U1043
37Z,US01671P1003
386A,US78636X8737
38A,AU000000AXE7
38D,US3802371076
38G,CA85209J1084
38H,CA40453C1014
38I,US45826J1051
39A,ES0105022000
39B,CA0906971035
39E,CNE100000SF6
39EA,CNE1000031W9
39FC,USU4866DAC75
39H,CA84730M1023
39L,US71639T1060
39M,GB00B1ZBKY84
39N,CA5768081096
39N0,CA9534001081
39O1,VGG678282051
39Q,SG1G55870362
39YA,US78112T2069
3A01,US03236M2008
3A1,IT0001384590
3A2,AU000000AVZ6
3A3N,SG1CC0000008
3A61,CA00829A6016
3AD0,SE0011166933
3AG1,JP3732000009
3AH,BMG0135Z1032
3AI,US02156B1035
3AL,FR0013258662
3ASA,BMG0750W2037
3AU,AU0000033060
3B4,AU000000BUX1
3B6A,CA1348082035
3B8,CA8193201024
3BA,GB0000811801
3BCC,BE6286963051
3BEA,GB00B8JG4R91
3BG,CH0033361673
3BJ1,DE000A0JKNP9
3BJ4,DE000A1CXYM9
3BX,US10316T1043
3BY3,NL0010776944
3C1,FR0011648716
3C2,CA75189P1099
3C2A,CA58548A2039
3CC,CA13723D1006
3CG,CA1991711096
3CJ,PLCRPJR00019
3CP,KYG9830T1067
3CT,CA13765Q2099
3CV,US1266331065
3CX,CA13173G1081
3D7,CA97111B4047
3DC,SG2E64980112
3DEL,DE000A1VFZ44
3DES,DE000A1VFZ36
3DF3,JE00B1YP7409
3DO,GB00B3W40C23
3E2,US29786A1060
3E4,CA2929491041
3EAG,AU000000GEM7
3EC,IE00B8KQN827
3EG,CA29267M1086
3EO1,CA29373A3038
3EQ,GB00B635TG28
3EV,US0952291005
3EW,GB00BYZQM590
3F2,CA4113001065
3F3,FR0010492199
3FB,SE0003849223
3FF,US36116M1062
3FI,CA35805P1071
3FL,CA8627591073
3FO,CA3518581051
3FV,KYG8268W1024
3FX,CA5005831097
3FX0,CA5005837037
3FY,GB00BFZNLB60
3FZ,NO0010307135
3G0,US02155H2004
3G3B,MXP4948K1056
3GB,CA5914081099
3GC,GB00B8SC6K54
3GD,FR0000035164
3GF,GB00BT9QD572
3GH,FR0004007813
3GY,KYG3774X1088
3H0A,US03522AAJ97
3H7,VGG614091012
3HB,FR0004153930
3HGA,CA96813P1099
3HH,US16679L1098
3HM,US55354G1004
3HQ,GB0033057794
3HY,GB00BD045071
3I5,US35905A1097
3IB,ID1000108509
3IC,FR0000035081
3ICA,FR0011577188
3ICB,FR0013218393
3IM,IM00B28ZPX83
3IN,SG2C93967918
3IR,SG1R37924805
3IT,NL0006129074
3IW,BMG491BT1088
3IX,CA45790B1040
3IY,KYG5656D1007
3IZ,US00211V1061
3J8,GB0003450359
3J9A,SE0009994445
3JDA,GB00BGDT3G23
3JE,SE0015242896
3K1,KYG5264Y1089
3K2,IT0004496029
3K4,IT0005340051
3K5,AU000000KRM1
3K7A,CA8271242072
3KF,CA05335P1099
3KLA,CNE1000055Y4
3KMA,XS1384915010
3KMB,XS1677766047
3KMC,XS1550154626
3KMD,XS1622415674
3KO,US50050N1037
3KX,GB00BJ5JNL69
3KZ,CA3820991097
3L4,US3765491010
3L7A,US74758T3032
3L8,GB00BJL1ZF49
3LAA,XS1394065756
3LAC,XS0926822189
3LAD,XS1046273667
3LAE,XS1222454032
3LM,AU0000035701
3LN,US5380341090
3LQ,CA74734C1014
3LSA,US50218G2066
3LV,SE0008091904
3M0,JP3918000005
3M4,US5747951003
3M72,CA5543244001
3MC,NO0010734338
3MG,HK0880043028
3MJ,CA5609091031
3MT,US55910K1088
3MU,FR0000038606
3MW,AU000000LIT3
3MX,CA46072A2020
3N4,HK0000112026
3N8,JP3651210001
3N9A,US03217L1061
3NA,GB0006215205
3NAA,XS1717202730
3ND,KYG6427W1042
3NH,CA67011V1076
3NO,GB00BGP6Q951
3NR,AU000000NWH5
3NS,CA64082A1049
3NVN,CA6315202029
3NY1,BE0974294267
3O1,AU000000ORE0
3O10,AU0000193666
3O8,US6821431029
3OI,TH0789010R16
3OL0,NO0012535832
3OM,IT0003683528
3OS1,US60040X1037
3OX,US03834A1034
3OY1,IT0004931058
3P7,DK0060252690
3PB,CA74273V1067
3PDA,DE000A1W1PH8
3PDB,DE000A2DTNH6
3PL,US72703H1014
3PM,AU0000007627
3PNA,GB00B18V8630
3PON,VGG6844A1158
3PP1,CA70538Q1063
3PQ,ZAE000125316
3PQA,US60688N1028
3PT3,LU0161742381
3PXA,MHY622674098
3QO,US9896961094
3QQQ,DE000A133ZY6
3QSS,DE000A133ZR0
3R4,US75419T1034
3RB,GB00B24CGK77
3RBB,US7562552049
3RCA,US76680R2067
3RH,JP3385890003
3RK,JP3976300008
3RL,US0116421050
3RT,US76118Y1047
3S0,IT0004967292
3S5,CNE100001ZS2
3S7,AU000000SYR9
3S8,DK0010270347
3S9,US86771W1053
3SD,HK3377040226
3SE,US83200N1037
3SH,KYG8116S1057
3SL,PLBLIRT00018
3SM,US8318652091
3SP2,LU0256567925
3SP3,LU0944780906
3SP4,LU0944781201
3SP5,LU0944781540
3SPF,LU1479974344
3SPG,LU1839896005
3STB,CA15671G5068
3SUD,IE00BJ5JPH63
3SUR,IE00BZ173V67
3SX,NO0010816895
3SY,JP3435350008
3T2,US89853L1044
3T3,US88870P1066
3T4,US88076W1036
3T7,BMG8766E1093
3TA2,CA9134542039
3TH,CA89237Y1034
3TIA,CA29877A1066
3TZ2,CA3645842012
3U6,US9026811052
3UD,CA3037671078
3UN,US37954A2042
3V3,US92828G1013
3V41,CA92834E3068
3V64,US92826C8394
3V67,US92826CAD48
3V68,US92826CAF95
3V69,US92826CAJ18
3V6A,US92826CAH51
3V6B,US92826CAG78
3VD,GG00B247Y973
3W3,CA48311A2092
3W31,CA48311A1003
3W5,GB00B1XLC220
3WB,HU0000120720
3WF,GB00BLD3C518
3WFA,XS1234248919
3WG,FR0010131409
3WK,CA33618F1018
3WM,US95855T1025
3WP,GB0004495403
3WPP,XS0995643003
3XD,IE0000QBK8U7
3XRA,US98417P1057
3XS,CA3007632084
3XW,DE000A255G44
3Y1A,XS1205548164
3YB,CNE1000029W3
3YQA,SG1CB9000001
3ZD,CA98981L1004
3ZQ0,CA05476A1012
41B,GB0000904986
41C,AU000000CP17
41E1,CA2943752097
41G1,GB00B63QSB39
41L,ES0157261019
41ON,US69012T2069
41Q,CA68405D1096
41X,US0396971071
41Z,CA86880Y1097
42BA,GB00B02L3W35
42E,AU000000ERM4
42L,CA4592831073
42O,US71943U1043
42P,US74373B1098
42W,GB0009465807
42YA,GB00BD6GN030
43C,US1272031071
43D,US2372661015
43G,US36164Y1010
43T,US8733791011
44B,GB0001859296
44C,CA17878Y1088
44H,ID1000116601
44T,GRS496003005
45A,AU000000ALY0
45B,US09225M1018
45E,US6323071042
45P,BMG7147S1008
45S,KYG826001003
45T,CA8875441047
46H,VGG456671053
46K,US46266A1097
46L,US81255T1088
46NA,US67011U2087
46P1,GB00B2NGPM57
46T,AU000000GPT8
472,ES0105066007
472A,XS1265778933
472B,XS1468525057
473A,US00653A1079
47H,SE0008040653
47M,CA58501R1029
47O,US9288811014
47T,TH0999010Z11
47TA,TH0999010R11
47Y,US9234511080
480,GG00BZ6VP173
483,GB00B61D1Y04
484,CA86071P1071
4840,CA3821591011
48CA,ES0140609019
48E,US29273V1008
48H,US45569U1016
48I,ID1000116700
48K,CZ0009000121
48O,IE00B2357X72
48P,GB0007281198
48S,CA8031601005
48U0,GB00BNBS4S95
49B,KYG1146Y1017
49BA,US07725L1026
49F,FR0000062234
49K,JP3283650004
49S,GB00B60BD277
49Y0,US05360L3042
4A0,GB0000320472
4A1A,ZAE000146932
4A4B,GB00BK1PTB77
4A5,BE0003874915
4A8,FR0013185857
4A91,GB00BBG9VN75
4AB,US00287Y1091
4ABA,US00287YAL39
4ABB,US00287YAS81
4ABC,US00287YAQ26
4ABD,XS1520899532
4ABF,US00287YBD04
4AH1,ID1000125503
4AI,CNE100001F78
4AJ,DK0060027142
4AJ0,DK0061802139
4AL,CA31773B1058
4AL0,CA31773B5018
4AM,US02361E1082
4AP,AU000000AON7
4B3,US0893021032
4B7,CA0370251039
4B9,CA0775611084
4BD,NO0010283211
4BE,IT0000066123
4BPB,XS1527126772
4BPD,US05565QDN51
4BPE,XS1992931508
4BPF,US05565QBZ00
4BPG,US05565QCB23
4BPK,US05565QCP19
4BPP,XS1190973559
4BPR,US05565QDH83
4BRN,CH0460027110
4BV,FR0006174348
4BV0,US12117P1093
4BVB,FR0011703776
4BVC,FR0013201118
4BW,US05605H1005
4BY,HK0285041858
4BY0,US1243121092
4C0,US2067871036
4C1,KYG2112Y1098
4C6,KYG4672G1064
4C9,GB00B2863827
4CD1,ES0119256032
4CIA,US30712A1034
4CK,JP3507780009
4CMA,FR0011991306
4CMB,FR0011022094
4CMC,FR0013065117
4CMD,FR0013113453
4CME,FR0013282142
4CMF,FR0011564962
4CMG,FR0010939207
4CMH,FR0010990390
4CMK,FR0011182542
4CML,FR0011473495
4CMM,FR0012452217
4CMN,FR0013236247
4CMP,FR0013399102
4CP,FR0010523167
4CQ,AU000000CLQ2
4CR1,US16934Q2084
4CU,US15643U1043
4D4A,CA2524423068
4D6,NO0010070063
4D7,JP3486800000
4DE,GB00BNXH3K91
4DN,US24823R1059
4DS,DE0007830572
4DY,GB00BJL5BR07
4EA,AU0000122251
4ED,GB00B28YML29
4EG,US2933061069
4EH,BG1100114062
4EV,CA28617B1013
4F0N,XS1417876163
4F1,ES0137650018
4FAP,MHY8162K2046
4FF,CNE100000981
4FG,CNE100001TR7
4FIB,XS1511793124
4FJ3,US75601N5005
4FM,ID1000105703
4FN,MXP370711014
4FO,MXP554091415
4FU,MXP001391012
4FY,MXP370641013
4FZA,USP57908AE83
4FZB,USP57908AG32
4FZC,USP57908AH15
4G00,US37045XCM65
4G0B,US37045XAS53
4G0G,US37045XBF24
4G0H,US37045XBG07
4G0J,US37045XBK19
4G0L,XS1609252645
4G0M,US37045XBX30
4G0N,US37045XBY13
4G0P,XS1674925505
4G0Q,US37045XCD66
4G0R,XS1792505197
4G0S,US37045XCL82
4G0T,US37045XCR52
4G3A,MU0117U00026
4G8,FR0000032526
4GE,MXP370841019
4GF,MXP461181085
4GJ,MXP001161019
4GK,MX01AX040009
4GLD,DE000A0S9GB0
4GM,MXP495211262
4GMC,USP4949BAH70
4GNB,MX01WA000038
4GO,MX01ID000009
4GS,US82935V1098
4GY,GB00BZBX0P70
4H3A,SE0009997018
4H5,NL0000008977
4H50,US4230081014
4HB,KYG4584R1092
4HK,HK0000093390
4HL,FR0000052516
4HLB,FR0011921881
4HM,FR0000031775
4HQ,KYG9431R1039
4HW,IT0001080248
4HZ,US6744341057
4I1,US7181721090
4I1B,US718172CD93
4I1C,US718172AV10
4I1E,US718172AW92
4I1G,XS0940697187
4I1H,US718172BD03
4I1J,US718172BE85
4I1K,US718172BM02
4I1L,US718172BL29
4I1P,US718172BU28
4I1R,US718172CE76
4I1S,XS1716243719
4I1T,US718172AP42
4I1U,US718172AM11
4I41,LI0026536354
4IH,KYG4740B1059
4IIA,SE0017483506
4IL1,IT0005283111
4IT,NL0010937058
4J2,US48020Q1076
4J6,CH0011693600
4J7,CH0012684657
4JBB,USU0901CAG51
4JMA,US48138M1053
4JP,JP3233250004
4JT,JP3142350002
4JY1,ID1000118508
4K4,SE0013513652
4KB,US5011471027
4KH,CA49374L3065
4KL,CA26917E1060
4KM,GB00BD7V5D43
4KV,NL0015000IZ9
4L1,IM00B28CVH58
4LE0,CA38120R1055
4LG,CH0371153492
4LK,GB00B29T9605
4LL,US87918A1051
4LN2,US14070B3096
4LS,US04744L1061
4LSA,US04744L2051
4LT,US6655311099
4LX1,US0605721127
4LY1,US2684254020
4LZ,IT0004240443
4M1N,TH0832010R14
4M2B,SE0005034550
4M3,SG1W14938268
4M4,AU000000MQG1
4M4B,US55608KAD72
4M7A,CA5589122004
4M8A,GG00BGDYFV61
4MG,US57665R1068
4MN,US6033801068
4MNA,US6033802058
4MO1,CA61238K2002
4MR,US42227W1080
4N2G,LI0106892966
4N32,LU0098472516
4N33,LU0098472607
4N34,LU0133666163
4N35,LU0112250559
4NH,NL0012756316
4NK,NO0010856511
4NM1,HK0000264595
4NO,US64051T1007
4NP,CA56086E1088
4O7,CH0038285679
4OD,US6760791060
4OG,CA6890071021
4OJ,KYG0539C1069
4OQ1,US00123Q1040
4OR,US68620A1043
4OY,FR0014005SB3
4P0,US03783C1009
4P41,SE0014428512
4PC,BMG7300G1096
4PM,KYG706261099
4PT,ID1000105000
4QG,NO0010405640
4QK,US1920051067
4QP,CA29786T1057
4QQ,CA73085G1090
4QQN,CA7308432086
4QT1,SE0007074281
4QVA,TH0979010R13
4QVB,TH0979A10Z18
4QX,FR0013439627
4R0,GB00BP6S8Z30
4R5,US7665821002
4RD,FR0012634822
4RE,ES0173358039
4RF9,FR0012993103
4RFM,FR0013234333
4RG,CA75971J1057
4RM,US74933X3026
4RT2,DE000A0V9YT0
4RT3,DE000A0V9YU8
4RT4,DE000A0V9YV6
4RT6,DE000A2BDEB6
4RT8,DE000A0V9YZ7
4RTD,DE000A0V9X41
4RTE,DE000A0V9X58
4RTF,DE000A0V9X66
4RTR,DE000A0V9YG7
4RUC,DE000A2BDED2
4RUD,DE000A2BDEC4
4RUE,DE000A0V9Y57
4RUH,DE000A0V9Y81
4RUJ,DE000A2BDEA8
4RUM,DE000A0V9ZC3
4RUP,DE000A0V9ZE9
4RX,US76169B1026
4RX0,US98983L1089
4S0,US81762P1021
4SA1,DE000A1Z2G97
4SB,US78410G1040
4SK,HK3808041546
4SL,AU000000SLR6
4SM,NO0010187032
4SN0,ES00000128B8
4SN2,ES00000128C6
4SN3,ES00000128E2
4SN5,ES00000128P8
4SN6,ES00000128O1
4SN9,ES00000128Q6
4SNK,ES00000126B2
4SNL,ES0000012A97
4SNN,ES00000123K0
4SNQ,ES00000128S2
4SNT,ES00000123U9
4SNV,ES00000123X3
4SNZ,ES00000126D8
4SP,FR0012757854
4SVE,AU000000FLC5
4T9B,CA1348521024
4TFA,XS2001192231
4TI,CA89531J1093
4TIA,CA89531J7868
4TL,US8868851028
4TO,NL0015000LC2
4TTA,US90011Q1004
4TV,CA88105G1037
4TW,CA87310A1093
4TXA,US88339A2033
4TYA,XS1224976826
4U6,PLBKDGM00019
4UZA,CA38063G2071
4V1,BE0003878957
4VL,JE00B55Q3P39
4VM,ID1000121304
4W8,US3886891015
4WF,KYG9593A1040
4WK,CNE100002383
4XA,CA7300201042
4XB,CA98400H1029
4XC1,US4834971032
4XI,KYG9830E1098
4XJ,AU0000182628
4XN,US98419E1082
4XP,SG9999003735
4YG,US98390M1036
4YJ,CA84678A1021
4Z2,FR0000065278
4Z9,CA7446571076
4ZO,CA98979X1087
4ZQ,GB00BG49KP99
4ZT0,NO0012555459
509,CA13509T1057
509A,CA1351011038
50A,US92339V1008
50BA,US0887861088
50CA,US33829R1005
50E,SG2G02994595
50I,KYG4712E1035
50N,CA63902L1004
50NA,CA63902L2093
50S,IL0010830961
510,US38867H1041
5100,KYG4066M1078
51B,GB00B4QVDF07
51C,DK0060227585
51KB,AU000000AVH4
51M,FR0000066607
51N,VGG0542G1028
51R,GB00B06Y3F14
526,US60937P1066
52BA,US10554B1044
52C,FR0013341781
52D0,CA97818W1077
52S,SE0002133975
52V,VGG368811037
53CA,XS1245290181
53M,GB00BYT5JK65
53S1,CA86860J1066
540,GB00BP6QM557
540B,FR0010791137
540C,FR0010713735
540D,FR0010688234
540G,LU1681043755
540H,FR0010821819
540J,LU1681044720
540K,FR0010655761
540P,FR0010821850
540Q,FR0010823385
541,US00090Q1031
547A,DK0060946788
54E,US03957W1062
54F,ES0136463017
54I,GB00B3TQCK30
54M,US6200711009
54N,CA6660061012
54NA,CA28623W1077
54O,HU0000155726
55AA,TH3437010R19
55G,CA38141A1075
55G0,CA38141A4046
55I0,US60471A1016
55M,KYG211921021
55O1,US03761U5020
56N,GB00BLNNFL88
56PQ,CA22889C1032
56S1,FR0013154002
57LA,NL0015000N74
57TA,XS1566992415
57TD,XS0881369770
57TE,XS1397054245
57U0,NO0012548819
57Z0,CA8875891092
58G,US36268W1009
58I,US46121Y1029
58M,AU000000MRC8
58QA,US31680Q1040
58R,US43114Q1058
58U,KYG9222R1065
593,IT0000784196
598,AU000000SOR0
599A,KYG7800X1079
59A,GB00BZ09BD16
59FD,BE0002218841
59FE,BE0974265945
59P,US70202L1026
59Q,GG00B39HF298
59S,AU000000SCG8
59T,US8784091014
59Y,AU0000006124
5A2B,US05253JAM36
5A4,US6862751087
5AA,ID1000107600
5AP,US6974351057
5ASA,TH0963010R17
5AUB,XS1291264775
5AUC,XS0790003023
5AUD,XS0944835734
5AUE,XS0982549197
5AUG,XS1291270319
5AUH,XS0542825160
5AUK,XS1055095704
5AUL,XS1701458017
5AZ,JP3120070002
5B3,GG00BB0RDB98
5B9,US11133T1034
5B9A,US11133TAC71
5BB,ID1000103609
5BG,CA11777Q2099
5BT,CA0728191051
5C0,KYG2119L1005
5CA,CA2073241044
5CF,CA1295841086
5CH5,DE000A12Z314
5CH6,DE000A12Z322
5CI,ES0105027009
5CR,CA44905A1012
5CW,AU000000CWN6
5CX,US20451Q1040
5D32,CA3994522009
5D4,US25960R1059
5D8,FR0010879056
5DD1,CA50012K1066
5DE,CA71906R3045
5DE0,CA9866411080
5DH,AU0000104374
5DQ2,US23703Q2030
5E1,BE0003820371
5E2,US29270J1007
5E8,AU000000PSC9
5E9B,US28368EAE68
5EA,US28414H1032
5EL,ID1000109606
5EO,CA14964E1043
5EV,CA30051B1004
5F1,SG1W35938974
5F51,XS1669346485
5F54,DE000A2DAC39
5F58,DE000A12T5X5
5F5G,DE000A161K82
5F5K,DE000A1K0SM8
5F5M,DE000A1KQ961
5FB,US33812L1026
5FF,NL0011832811
5FG,GB00BYW6GV68
5FLA,FR0012346856
5FN,JP3820400004
5G5,US38268T1034
5GN,US39304D1028
5H5A,CH0012627250
5H6,CNE100001SB3
5HB,CNE100001W69
5HD,US40416M1053
5HEE,IE00BF92LV92
5HJ,US29415J1060
5HP,TH0661010015
5HSA,DE000A2AAPV8
5HSB,DE000A2DAFL4
5HT,US41358P1066
5HV,CA03078N1006
5HY,SG1Y78948920
5IG,GB00B0CM0C50
5JB,GRS282183003
5JG,SE0018397184
5JG0,SE0018040735
5JJ,PLJJBEE00028
5JP,JP3946750001
5JW,JP3505970008
5K4,CH0002619481
5KD,NL0015000F41
5KE,JP3236700005
5KF,JP3468810001
5KI1,FR0013374667
5KY,JP3932850005
5LA1,CA0272592092
5LIA,US53223N1090
5M0B,SE0009778848
5M2,ID1000106206
5M71,US55953Q2021
5M8,US56155L1089
5MC1,US52187K1016
5MH,BG11MPKAAT18
5MO,US6151111019
5MP,US59564R5000
5MQ,US74312Y2028
5MVL,IE00BG0SKF03
5MX,SG2E90982678
5N91,AU000000AGR4
5NAA,US6362203035
5NCA,XS1551677260
5NE,GG00BJ0JVY01
5NF,GB00BRJ6JV17
5NN,DK0060580512
5NP0,CA4196213058
5NR,FR0011341205
5NT,SG1S32927257
5NU,SGXE62145532
5O7,CA89154B1022
5OF,US04632R1086
5OGA,CA08773A1057
5OIN,CA67524Q1321
5OKA,US6708662019
5ON,CA68621L1094
5P0,CA37959W1023
5P0B,XS0835890350
5P0C,XS0982711714
5P0E,US71647NAN93
5P0F,US71647NAP42
5P0H,US71647NAV10
5P0J,US71647NAY58
5P0K,US71647NBD03
5P1,ES0170884417
5P8,US33830X1046
5PB,GB00BYV2MV74
5PD,FR0012613610
5PF,CA71648X1069
5PK0,XS0783934085
5PL,PLZATRM00012
5PM,AU000000PDZ2
5PMA,AU0000198939
5PP,GB00B4WFW713
5PT,US74275K1088
5PU,KYG730051037
5Q8,US74874Q1004
5QQ0,US85859N1028
5R0,US75134P3038
5RA,ID1000114309
5RB1,XS0934539726
5RF2,FR0010916924
5RF6,FR0013250560
5RF9,FR0013209871
5RFC,FR0013257524
5RFG,FR0011317783
5RFJ,FR0011347046
5RFM,FR0010854182
5RFV,FR0010585901
5RFY,FR0011962398
5RN,CA7803571099
5RT,US78116T1034
5RZ,KYG7397A1067
5S0A,DE000A2AA048
5S0V,DE000A2AA030
5S31,ID1000119902
5S4,ID1000104201
5SS0,CA82888R1055
5TA,US00900T1079
5TC,US89785L1070
5THA,US8767041077
5TI,BE0974282148
5TJ,CA2052491057
5TL,FR0013335742
5TS,IL0011571556
5TT,GB00BKS7YK08
5TX,US81728J1097
5UH,GB00BLGYDT21
5UX,SE0011281757
5VD,ZAE000132577
5VO,US9283771007
5VR,CA91831M1059
5VS,CA91834N1006
5VT,US9183851057
5VZ,NO0003572802
5WP,CA09607B1031
5WS,GB00BJDQQ870
5X4,CA85224X1087
5X60,LU0508799334
