rts-ticker,isin
APELY,US0210902047
APEMY,US03754H1041
APEOD,CA19682H1073
APEOF,CA19682H1073
APETF,CA02078J1012
APEUF,CA0493041085
APEX,US03755M3007
APGEF,IE00BXC8D038
APGI,US02906V1026
APGLF,AU000000APG8
APGMF,GB00BFSSB742
APGOF,CA03770A1093
APGT,US03783X1046
APHDD,US92338J1088
APHE,US02073X1054
APHIF,AU000000API4
APHLF,CA02075X1033
APHP,US0288861091
APHTF,CA02081Y1034
APHWF,CA0376311167
APIAF,IL0003830184
APLD,US0381691080
APLIF,CA03783R1073
APLN,US00104Y1001
APLO,US03759W1062
APLUF,ES0105022000
APLVF,GB00B15Y0C52
APMBF,MYL5015OO002
APMCF,CA61763R2081
APMFF,CA2695483016
APMLF,CA03750A2020
APMOF,AU000000ASP3
APMRF,ES0109260531
APMSF,LU0569974404
APNHF,ZAE000066692
APNHY,US04530Y1064
APNIF,AU0000039711
APNLF,AU000000APD5
APNYF,JP3126470008
APOOF,AU000000ATL0
APPB,US03815L1026
APPCF,BMG0403V2062
APPDW,US03815U1280
APPEF,AU000000APX3
APPIF,JP3160960005
APPM,US03779P1075
APPZ,US61173R2022
APQT,US03832G1022
APRAF,CA89279P1018
APRCP,US0103923068
APRDM,US0103927028
APRDN,US0103922078
APRDO,US0103925048
APRDP,US0103926038
APRM,US02879T1007
APRO,US01749A1016
APRRF,CA04878R2000
APRU,US03785R2040
APRWF,CA04878R1010
APSI,US03790A1051
APTCF,CA0076282098
APTEF,CA03836P1080
APTL,US0117642068
APTPF,TH0765010Z16
APTSP,US74039J8844
APTTF,SG2F77993036
APTY,US03834Y1010
APVNF,CA04040Q1063
APVPF,JE00BMHMX696
APVS,US0382871087
APVTW,US03835L1162
APWL,US0076231010
APXNF,PHY017801408
APXYY,US03783V1089
APXZF,NO0010123060
APYI,US04538V2034
APYLF,HK0271007608
APYP,US03834R2058
APYPD,US03834R2058
APYRF,CA0194561027
AQAAF,TH0793010R18
AQARF,CA03841G1019
AQBN,US0003031079
AQCP,US00203T2006
AQFD,US00089Y1091
AQFH,US03842L1098
AQIS,US0383991017
AQNNF,US0158578734
AQNNV,US0158578734
AQPW,US82670H1095
AQQRF,CA03842P1009
AQQSQ,US02970Q2030
AQSP,US00488M2017
AQSZF,CA0076361033
AQUEF,IL0011702409
AQUI,US03841Q3074
AQXNF,AU000000AQX1
ARAAF,CA00461M1032
ARAFF,AU000000ARU5
ARAO,US05153V1052
ARAT,US0387471016
ARAUF,SGXC80011726
ARBFF,AU000000ARB5
ARBI,US03875V2060
ARBKF,GB00BZ15CS02
ARBTF,CA04016J1021
ARBU,US02475Y2063
ARBV,US02933K1034
ARCAY,US03923E1073
ARCNF,SE0007614722
ARCS,US03959D2053
ARCUF,CA03968J1021
ARCVF,NL0006237562
ARCW,US00213H1059
ARCXF,ZAE000134961
ARDDF,AU000000ADV3
ARDLF,AU0000027484
ARDMQ,US0385054004
ARDNF,AU000000ARD1
ARDWF,CA14074C1059
ARDZF,IL0010916513
AREB,US02919L1098
ARECW,US02927U1170
AREM,US02916V1008
ARESF,CA04315L1058
ARET,US0400983039
AREVF,CA04019J1093
AREXF,CA03949L1013
AREXQ,US03834A1034
ARFXD,CA74346M4065
ARFXF,CA74346M1095
ARGC,US04039R1077
ARGEF,CA04014T1021
ARGGD,US04626D2062
ARGGY,US04626D2062
ARGHF,US0401282092
ARGKF,GB00BK1PTB77
ARGL,US0403111026
ARGNF,NL0010832176
ARGPF,JP3126110000
ARGQ,US04017D1046
ARGQD,US04017D2036
ARGTF,CA04302L1004
ARGW,US04029E1082
ARGYF,CA0534984087
ARHAS,US74985C2715
ARHBS,US74985C7276
ARHCF,JP3126340003
ARHDS,US74985C7847
ARHES,US74985G6035
ARHFS,US74985F2902
ARHGS,US78108H4974
ARHH,US04625J1051
ARHHD,US04625J2042
ARHHS,US74985G3065
ARHI,US02928P1093
ARHIS,US74985F5558
ARHJS,US74985C6443
ARHKS,US74985F4312
ARHLF,AU0000020877
ARHMS,US74985A3178
ARHN,US03957P3091
ARHOF,ES0105375002
ARHPS,US74985F4726
ARHQS,US74985F1755
ARHRS,US74985A2345
ARHTF,CA0403282050
ARHUF,SE0011337708
ARHVF,BMG0451H1170
ARHWS,US74985A2832
ARHXS,US74985G4709
ARHYS,US74985G7694
ARHZS,US74985G8353
ARIFF,SE0010413567
ARINA,US0404081061
ARIR,ROARIRACNOR9
ARIZF,CA00827Y1060
ARKAF,FR0010313833
ARKAY,US0412321095
ARKTF,GB00BSZLMS59
ARLCF,GB00BD736828
ARLLF,FR0010481960
ARLSF,CA04018T1084
ARLUF,AU000000ALL7
ARMC,US04520H1059
ARME,US0422591018
ARMM,US0422661068
ARMV,US0420721088
ARMVF,MYL5130TO008
ARMZF,VGG069731120
ARNGF,CA04016A1012
ARNI,US0425642032
AROFF,KYG012921386
AROSF,CA05206X1087
AROZF,AU0000017733
ARPC,US04002A1079
ARPPF,TH0343010R12
ARPRF,TH0765010Z08
ARPTF,IL0010958358
ARRAF,GB00BGDFBC25
ARREF,CA03074G1090
ARRHW,US03940R1150
ARRJF,SE0010468116
ARRKF,CA04271V1058
ARRLF,RU0007252813
ARRMF,AU000000ARI0
ARRNF,NZARRE0004S7
ARRPY,US00786A1079
ARRRF,AU000000ARL4
ARRT,US04316M1027
ARRXF,AU000000AXE7
ARSC,US0295694071
ARSEF,CA02136K1084
ARSLF,CA02148X2059
ARSMF,CA04017M1041
ARSN,US05154M2035
ARSP,US03348J1034
ARSRD,AU000000AIS8
ARSRF,AU000000AIS8
ARSSF,GB00BVGBWW93
ARST,US0404051023
ARSUF,BE0003874915
ARTAF,FR0000074783
ARTD,US04315D4007
ARTGF,NO0010895568
ARTH,US03939W1099
ARTM,US02864L1044
ARTNB,US0431131095
ARTR,US00950T1060
ARTTF,AU000000ARV3
ARTZF,DE000A1K0375
ARUXF,AU000000ACR3
ARVY,US01878N1063
ARWD,US04276R1095
ARWGF,GB00BDGTXM47
ARWJF,CA04268T1057
ARWMF,PLAIRWY00017
ARWPF,ZAE000275491
ARXRF,CA45250Q1046
ARXXL,AU000000AXP3
ARYC,US04269N1072
ARYMF,AU000000AGY0
ARYX,US0433871094
ARZGF,IT0000062072
ARZGY,US04545K1097
ARZTF,CH0043238366
ARZTY,US04338X1028
ASAAF,AT0000969985
ASAGF,AU000000AAC9
ASAID,SE0018040735
ASAIF,SE0018397184
ASAM,US04621M3007
ASAPF,CA05206X1087
ASASF,BMG0533U2355
ASAV,US0020571073
ASAZF,SE0007100581
ASAZY,US0453871073
ASBFF,GB0006731235
ASBFY,US0455194029
ASBIF,BE0974289218
ASBRF,JP3116000005
ASBRY,US0433881077
ASCBQ,US0435091089
ASCC,US0404432025
ASCCF,JP3118000003
ASCCY,US04521N1019
ASCJF,NO0010272065
ASCK,US0521086027
ASCKD,US0521086027
ASCLF,KYG0520K1094
ASCN,US0038531085
ASCOF,IT0004093263
ASCS,US0253033064
ASCUF,CA04058Q1054
ASDN,US04636R2031
ASDND,US04636R2031
ASDRF,CA0435041094
ASDZF,CA03967T3091
ASEJF,BMG0438M1064
ASEKF,JP3102000001
ASEKY,US00956Q1067
ASEPF,CA0210091058
ASFAF,TH6650010R14
ASFJ,US00210T1025
ASFT,US03834U1097
ASFX,US0294413002
ASFZ,US0460082078
ASGLF,JP3112000009
ASGLY,US00109C1036
ASGOF,CA04341X1078
ASGRF,DK0061155785
ASGTF,CA02215R1073
ASGXF,BMG053301088
ASHGF,IL0011323156
ASHI,US04343A1051
ASHTF,GB0000536739
ASHTY,US0450551009
ASHXF,CA74337Q2009
ASIC,US04517U1016
ASIN,US00215R1014
ASKDF,CA32016U2074
ASKE,US0117584062
ASKH,US04624K1034
ASKTF,DK0060477263
ASLEF,AU000000AHY8
ASLM,US0296451083
ASLRF,VGG017351021
ASMIY,USN070451026
ASMLF,NL0010273215
ASMMF,AU0000094153
ASMOF,MYL6399OO009
ASMVF,KYG0535Q1331
ASMVY,US00212G1085
ASMXF,NL0000334118
ASNAQ,US04351G2003
ASNB,US28265K2050
ASNBD,US28265K2050
ASNCF,SG1CH8000009
ASNHF,CA0536771003
ASNT,US04035N1000
ASNXF,JP3117350003
ASOMF,GB0030927254
ASOMY,US00212V1052
ASOZF,PLSOFTB00016
ASOZY,US04539A4067
ASPCD,CA00444G4051
ASPCF,CA00444G4051
ASPD,US04531E1091
ASPGF,MT0001530105
ASPHF,KYG0519B1023
ASPR,US00737M2008
ASPT,US01073B1052
ASPW,US0404142038
ASPXF,AU000000AKM7
ASPZ,US04517L1017
ASRAF,IT0001008876
ASRE,US04632R1086
ASRMF,MXP001661018
ASROF,CH1122548808
ASRPF,SE0011641794
ASRRF,NL0011872643
ASSF,US04546A1007
ASSPF,TH0308010R15
ASTA,US0463421018
ASTI,US0436356069
ASTID,US0436356069
ASTO,US0463761090
ASTPF,IT0000084027
ASTTF,AU000000ATS5
ASTVF,NO0010073489
ASUUY,US04648R6053
ASUXF,GB0032087826
ASWRF,CA40281L1094
ASXFF,AU000000ASX7
ASXFY,US00212E1038
ASXSF,CA2907371058
ASYKF,TREAYKB00014
ASZP,US4822261073
ATAAY,US04649Y1047
ATADF,CA0464911068
ATAO,US02138A2078
ATAR,US05350B1008
ATASF,IT0003506190
ATASY,US0481731083
ATAZF,NO0004822503
ATBBF,TH8906010005
ATBHF,CA04624P1027
ATBPD,CA0370255097
ATBPF,CA0370255097
ATBYF,CA0036841074
ATCC,US0307371007
ATCD,US0213672068
ATCLF,AU000000A880
ATCMF,CA0475591099
ATCN,US0468101078
ATCV,US00213J1016
ATDEF,CA6120422002
ATDRF,GB00BVYVFW23
ATDRY,US05277E1047
ATDS,US23804G3020
ATDSD,US23804G3020
ATEA,US04622E2081
ATEAY,US04683A1034
ATEPF,CA04633F1036
ATEYY,US00762U2006
ATGAF,CA0213618865
ATGFF,CA0213611001
ATGGF,AU000000ACW3
ATGN,US0214891097
ATGPF,CA0213612090
ATGSF,IT0001137345
ATGSY,US05277X1028
ATGVF,GB00BPG7NS80
ATHC,US00436J1025
ATHDF,BM04686J4088
ATHHF,CA00810C1032
ATHHL,US04686J3095
ATHI,US03029A2078
ATHJF,AU000000ANP4
ATHJY,US0371831001
ATHOF,CA04682R1073
ATIG,US04914U1007
ATIN,US00216B1052
ATIW,US00207F1075
ATIXF,CA03268Y1060
ATKJ,US04300A1060
ATLAF,CA0213618378
ATLCY,US0492558053
ATLDF,CA04789U2011
ATLEW,US04301G3002
ATLFF,SE0017486897
ATLKF,SE0017486889
ATLKY,US0492557063
ATLLF,SE0017486871
ATLMF,CY0106002112
ATLPF,SE0017486889
ATLRF,SE0017486863
ATLS,US04929Q1022
ATLT,US0494311097
ATLYF,CA02138F1071
ATMAF,GB0004355946
ATMFF,CA04952E1097
ATMH,US0166911075
ATMO,US03065P1003
ATMQF,JP3160890004
ATMRF,FR0000053837
ATMS,US04302Q1094
ATNE,US02151X1000
ATNNF,CH0127480363
ATNP,US04915Y3099
ATNWW,US00507W1238
ATOGF,DE000A2LQ884
ATOKF,PHY044931210
ATONF,KYG039991024
ATONY,US0371931090
ATOR,US0462591076
ATOWW,US04962H1260
ATOXF,CA2664951001
ATPGQ,US00208J8018
ATPHF,AU0000182867
ATPL,US0491561025
ATPT,US0166632051
ATPTD,US71648P1030
ATPWF,CA04878R3099
ATRBF,JE00B3DCF752
ATRCF,AU000000ATU1
ATRGF,CA09204B2093
ATRHF,GB0008710799
ATRLF,AU000000SGC8
ATROB,US0464332073
ATRRF,FR0000033219
ATRTF,FR0000039216
ATRVF,DE0007471377
ATRWF,CA02156G1028
ATRX,US00687E1091
ATSAF,CA0019401052
ATSKF,JP3124900006
ATTBF,CA00258G1037
ATTGF,BMG066391019
ATTLF,SE0017486897
ATTQF,ZAE000177218
ATTRF,SGXC16332337
ATUMF,CA02210W1014
ATURF,CA83011Y1088
ATUSF,CA0209361009
ATUUD,CA88034V3048
ATUUF,CA88034V3048
ATVDY,US04965D1063
ATVK,US03078H1032
ATVOF,SG1J72891703
ATVVF,AU000000AVL6
ATVXF,JP3047490002
ATWT,US0500552015
ATXG,US00653L2025
ATXMD,CA00756J4019
ATXMF,CA00756J4019
ATYG,US0494321070
ATYM,US04519U1097
ATZAF,CA04045U1021
AUBKL,US04911A2069
AUBOF,AU000000AUB9
AUCCF,CA38150M1095
AUCM,US05069K3005
AUCOY,US73178Q1058
AUCTF,JP3172060000
AUCUF,CA45674L1031
AUDGF,AU000000AD88
AUDVF,DE0006757008
AUDYF,KYG063181021
AUEEF,AU000000AEE7
AUGG,US0512761034
AUGX,US05105P1075
AUHEF,CNE1000001X0
AUHIF,CA00775X1006
AUIAF,BMG069741020
AUID,US46264C2061
AUIWF,BMG069742358
AUKNY,US05070F3082
AUKUF,AT0000A18XM4
AULDF,AU000000AGG7
AULGF,ZAE000043485
AULRF,DE000A0JK2A8
AULSF,KYG0632L1023
AUMBF,CA65442J1075
AUMC,US05208V1008
AUMTF,AU000000AMI1
AUNFF,CA0519188035
AUNM,US05069J2042
AUNXF,AU0000162950
AUOTF,TW0002409000
AUOTY,US0022551073
AURI,US0515491035
AURM,US0520931017
AURQD,CA05156E4076
AURQF,CA05156E4076
AURT,US04988D1090
AURWF,CA05208Y1043
AURX,US67059V2097
AUSAF,CA05259R1073
AUSBF,AU000000ABX3
AUSDF,AU0000061897
AUSGF,AU0000200495
AUSI,US0515263095
AUSNF,AU000000ANW0
AUSTF,AU000000ANG3
AUSVF,CA3807191042
AUTLF,AU000000ASB3
AUTLY,US05211M1053
AUTR,US05335A1025
AUTYF,AU000000AOF3
AUUMF,DE000A2DAM03
AUVGF,AU000000AVG6
AUVPP,US03828V3033
AUXIF,CA05334L1094
AUXRD,CA0515273070
AUXRF,CA67053Y1007
AUXSF,LU1681045453
AUXXF,CA01750B1058
AVAAF,AU0000010845
AVACF,BMG067231032
AVASF,GB00BDD85M81
AVAXF,MYL2143OO005
AVBH,US05368J1034
AVCGF,AU0000005274
AVCNF,CA05368K1003
AVCRF,CA0545211090
AVCTF,GB00BYYW9G87
AVCVF,CA6094421089
AVDWF,CA0076421019
AVEFF,AU0000047441
AVEPY,US05355Q1022
AVEUF,GB00BMC45194
AVEVF,GB00BBG9VN75
AVEW,US05365X1054
AVEXF,JP3160950006
AVFCF,GB00BPT24C10
AVFL,US05336M1053
AVFP,US0537772073
AVGDF,CA05369E4004
AVGG,US00760V1017
AVGTF,GB00BLH3CY60
AVHHL,AU000000AVH4
AVHNF,BE0003764785
AVHNY,US0045631027
AVHOQ,US05367G1004
AVIFY,US00753G1031
AVIJF,CNE1000001Y8
AVIKF,TH0268010Z11
AVIPF,GB0002114154
AVITF,BMG2381M1091
AVIVF,TH0268010R11
AVIX,US0538024011
AVIZF,TH0268010Z03
AVLND,CA05337L3048
AVLNF,CA05337L3048
AVLP,US05337U1060
AVLS,US00753A2050
AVMR,US05453U1043
AVMXF,AU000000AVH4
AVNBF,GB0000667013
AVNE,US05357E1073
AVNI,US0432792077
AVNLF,GB00B1VCNQ84
AVNY,US56176R1005
AVOA,US0538432073
AVOGF,IL0002680119
AVOI,US00767C1062
AVOT,US0303791018
AVOZ,US02155N1081
AVPFF,CA05354K3047
AVPI,US00241A2050
AVPMD,CA05453A2074
AVPMF,CA05453A2074
AVRI,US05359R2058
AVRN,US05453B3042
AVRTF,CA05351M2040
AVSA,US0537931059
AVSFY,US05365W1071
AVSR,US05379X2080
AVTBF,CA05353D1033
AVTI,US0538013048
AVTLF,SG1I67883666
AVTO,US05350Y1001
AVTTY,US05352H1059
AVTXF,NL0012047823
AVVFF,JP3100500002
AVVH,US0024322010
AVVID,US05382A3023
AVVIY,US05382A3023
AVVOF,IT0005119810
AVVYY,US05366C1009
AVXAF,AU0000074221
AVXT,US0534953056
AVYAW,US05351X1191
AWAEF,SG1BI7000000
AWAW,US9638051063
AWCA,US4822261073
AWCMF,AU000000AWC3
AWCMY,US0222051080
AWEB,US04009H1059
AWEBD,US22822C1036
AWEVF,GB00BNDRMJ14
AWGI,US02319A1097
AWGL,US00244W3034
AWHI,US00182L1035
AWKNF,CA05455W1086
AWKS,US03077Q2030
AWLCF,GB00B5LJSC86
AWLIF,CA03078L1040
AWLNF,NO0010607971
AWNHF,AU000000AWN0
AWON,US03740J1079
AWRRF,CA0002551095
AWRS,US01670P1012
AWRY,US0172301030
AWSI,US04032V1052
AWSL,US04879A1079
AWSM,US21640C1053
AWSMD,US82901A1051
AWTRF,JP3160670000
AWWC,US0043191099
AWWH,US04351N1063
AWWI,US02079E1010
AWYS,US4822261073
AXAHF,FR0000120628
AXAHY,US0545361075
AXAS,US0038303048
AXBSF,CA05462X4049
AXCG,US30233L1098
AXCP,US0197431036
AXCWF,CA05335P1172
AXDDF,CA05501V1040
AXELF,DE0005501357
AXFOF,SE0006993770
AXFOY,US05459X1028
AXFRF,SE0017859036
AXGC,US05462C1036
AXHLF,MYL7090OO003
AXIIF,AU000000AJX6
AXIM,US05463V1008
AXLE,US8725381037
AXLMF,PHY0564R1015
AXLX,US05462T3041
AXMA,US05461P1057
AXMIF,CA05461V2012
AXMM,US05463T1051
AXMP,US0024571095
AXNVF,CA05465L1004
AXPLF,KYG044491077
AXPRF,CA03216X2005
AXPT,US0546091028
AXPWQ,US05460X4060
AXREF,CA0229121094
AXRX,US0311392072
AXSPY,US0081841035
AXTC,US05462R2094
AXTG,US0546171051
AXTLF,MX01AX040009
AXVED,CA12510R1082
AXVEF,CA12510R1082
AXXA,US30233C1099
AXXDF,CA01434T1003
AXXIY,US0153811064
AXXTF,MYL6888OO001
AYAAF,PHY0488F1004
AYAAY,US0546382005
AYAG,US02314U1007
AYALY,US0546363039
AYASF,CA05466C1095
AYFGF,NO0010793243
AYGUY,US0547191090
AYHC,US0035011032
AYPCF,TH7650010R13
AYRSF,CA00249N1006
AYRWF,CA05475P1099
AYSI,US0198601058
AYTEF,US06738G8785
AYTUW,US0547541302
AYTUZ,US0547541484
AYURF,CA05476A1012
AYYLF,PHY0486V1154
AZASF,CA0405821087
AZBCF,CA05476W1032
AZDDQ,CA05500N6081
AZFL,US02314H2085
AZGFF,CA05501A1003
AZGSQ,US0550002028
AZIC,US05478L1052
AZIHF,IT0003261697
AZIHY,US05477Q1058
AZIL,US05478B1070
AZKLF,AU000000BRN8
AZLAF,AU0000179640
AZLCZ,US0548071028
AZLGF,BE0974400328
AZLOF,SE0011973940
AZMCF,CA0405181029
AZMTF,CA3019501012
AZNCF,GB0009895292
AZNNY,US05156W1181
AZNVF,CA00249G1054
AZRGF,IL0011194789
AZRH,US05501N2018
AZRMF,AU000000AZS2
AZRTF,AU000000AQC5
AZTEF,MX01AZ060013
AZURD,CA05478T2074
AZURF,CA05478T2074
AZUSF,BMG075391109
AZWSF,JP3101850000
AZYMF,AU000000AZY0
AZZEF,AU0000014458
AZZTF,CA0548271000
AZZUF,CA05477Y1088
AZZVF,AU000000AVZ6
BABAF,KYG017191142
BABB,US0551831078
BABL,US12008D1081
BABWF,ES0177542018
BABYF,CA2902571041
BACHF,CNE1000001Z5
BACHY,US06426M1045
BACPL,US06055H4002
BACRP,US0605052036
BACXL,US06055H8714
BADEF,CA0576971042
BADFF,CA0565331026
BADG,US05655P2002
BADGA,US05655P3091
BAESF,GB0002634946
BAESY,US05523R1077
BAFBF,GB0000961622
BAFI,US05948C1071
BAFYY,US05845R3066
BAGFF,GB00B6XZKY75
BAGGF,CA09352R1055
BAIDF,KYG070341048
BAINF,JP3835260005
BAJFF,CA13467N1087
BAKBF,GB00BL6TZZ70
BAKPF,AU0000034860
BALDF,SE0017832488
BALMF,CA05874M1032
BALOF,DE000A2AA402
BALTF,US06739H2711
BAMGF,CA1125857401
BAMKF,CA1125857245
BAMXF,DE0005190003
BANGN,US92529T2042
BANI,US06652L4086
BANJ,US0603411044
BANM,US06654P1003
BANT,US06684B2043
BAOB,US0670211053
BAOOF,KYG070381051
BAOXF,KYG4134L1077
BAPUF,TH0148A10Z14
BARK,US0604191082
BARRD,CA64804X1015
BARRF,CA06851X1042
BARUF,CA06968L1004
BASA,US06975Q1004
BASFY,US0552625057
BASWQ,US06985P1185
BASWW,US06985P1185
BASX,US06985P2092
BASXQ,US06985P2092
BATMF,MYL4162OO003
BATRB,US5312298053
BAUFF,CA09607B2021
BAYK,US0720351081
BAYN,US0725001012
BAYP,US0730683069
BAYPD,US0730683069
BAYRY,US0727303028
BAYZF,DE000BAY0017
BBAGF,CH0038389992
BBAJF,MX41BB000000
BBAL,US6494872046
BBAVF,GB00BKDM7X41
BBAVY,US82671M1071
BBBK,US0571241092
BBBMD,CA44702L1022
BBBMF,CA44702L1022
BBBSF,CH0012684657
BBBT,US09183V1017
BBBXF,CA11120Q3026
BBCPW,US2067041168
BBDA,US07557Q4010
BBEDF,NL0000339703
BBGP,US10806K2096
BBIXF,IL0004850116
BBKCF,CA0898041086
BBLC,US09369F1021
BBLG,US0980702049
BBLGD,US0980703039
BBLKF,MHY0971E1077
BBLR,US1177681012
BBLS,US71668V1052
BBME,US09968P1057
BBMF,US05529L1044
BBMPY,US05528L1052
BBOE,US38123Q2030
BBRDF,GB0004740477
BBRRF,CA09609Y1016
BBRW,US10756L2079
BBRWD,US10756L2079
BBRYF,GB0031743007
BBSCF,KYG1089Y1180
BBSEY,US05541J1034
BBSRF,CA09626M3049
BBTOF,CA05551N1015
BBTVF,CA05551N1015
BBUCQ,US0890723002
BBVKF,GB0030164023
BBVTF,CA05551N1015
BBVXF,ES0113211835
BBXIA,US0733191052
BBXIB,US0733192043
BBXMF,AU000000BBX1
BBXTB,US05491N2036
BBXTD,US05491N4016
BBYLF,IL0011016669
BBYTF,KYG070371078
BCAL,US84252A1060
BCAP,US06827T1043
BCAUF,BMG1368B1028
BCAUY,US10949Q2049
BCBF,US07332T1007
BCBHF,VGG1991M1032
BCBNF,CA06975E1079
BCCCF,CA05534B6382
BCCEF,CA0704902067
BCCHF,AU0000031395
BCCI,US0675943098
BCCLF,MX01CU010003
BCCMY,US05526U1079
BCCOY,US0887641050
BCDI,US7310361099
BCDMF,CA5014981099
BCDRF,ES0113900J37
BCDS,US0934181019
BCEFF,CA05534B8511
BCEKF,CA07380N1042
BCEPF,CA05534B7869
BCEXF,CA05534B6796
BCGOF,CA62908A1003
BCGVY,US0305801047
BCHEY,US0733331062
BCHFP,CA0906975093
BCHG,US38963P1093
BCHHF,CH0002432174
BCHMF,CH1176493729
BCHPY,US10488Q1022
BCII,US09368L1008
BCINF,JP3779000003
BCKIF,GB0009697037
BCKIY,US0561551047
BCKMF,CA0756532044
BCLE,US09057J2006
BCLMF,GB00BD20C246
BCLYF,GB0031348658
BCMKF,GB00BP0S1D85
BCMRF,CA07329N1087
BCMXY,US0616051019
BCNAF,BE0974362940
BCNAY,US06740E1010
BCND,US07367T3068
BCNN,US0584791067
BCOLF,SE0012481372
BCOMF,IL0011076630
BCRD,US09630X1063
BCRHF,BMG1190F1077
BCSO,US0599021062
BCTCF,KYG1106B1095
BCTF,US05970V1061
BCTXF,CA10778Y3023
BCUCF,IT0004764699
BCUCY,US11687Q1094
BCUFF,CA0778862080
BCVMF,ARBANS010010
BCVVF,SG9999015267
BCWG,US05491E1047
BCYIF,IE0005042456
BDABF,SE0011231158
BDCM,US11132C2008
BDCO,US0953953074
BDCYY,US09689Q1013
BDDDY,US0887891028
BDDXF,US25154K8412
BDFH,US35085X2009
BDFTF,IL0011720971
BDGCF,AU0000019465
BDGR,US09202T1034
BDGSF,GB00BF4HYT85
BDGXF,DE0005232805
BDGY,US10874R2013
BDGYD,US10874R2013
BDIC,US0952071068
BDIMF,CA09202D2077
BDIXF,SGXE89830751
BDLSF,AU0000196149
BDMMF,AU0000118994
BDMXF,PLBUDMX00013
BDNHF,GB0001765816
BDNNY,US09752V1026
BDORY,US0595781040
BDOUF,PHY077751022
BDOUY,US05537Y3045
BDPT,US09072U1079
BDRAD,CA0977518798
BDRAF,CA0977518798
BDRBD,CA0977518616
BDRBF,CA0977518616
BDRFF,DE0005200000
BDRFY,US07724U1034
BDRGF,CA4700031046
BDRJF,DK0061686714
BDRL,US0936981085
BDRPF,CA0977515075
BDRSF,GB00B08F4599
BDRXF,CA0977517055
BDULF,TH0264A10Z12
BDUUF,TH0264010R10
BDUUY,US05989Q1067
BDVB,US0566462018
BDVC,US12325J1016
BDVSF,ZAE000117321
BDVSY,US0888363092
BDWBF,KYG1674K1013
BDWBY,US11902E1055
BDYS,US09689P1030
BEAG,US09540T1043
BEBE,US0755712082
BECBF,IE00B3F81R35
BECEF,CA05534B7299
BECTY,US07558Q1031
BECVY,US05541A1025
BECXF,TH0592010Z14
BEEI,US0576901096
BEEN,US08771W1099
BEES,US07712Y1091
BEESD,US07712Y2081
BEGI,US09259B1044
BEGYF,GB00BN7CJ686
BEHL,US09060S1069
BEIGF,KYG1146Y1017
BEIJF,CNE100000262
BEKAY,US62943Y1055
BEKSF,BE0974258874
BELDF,CA0705051021
BELGF,AU0000019374
BELMF,CA0804995029
BELP,US0806951093
BELR,US0781462066
BEMG,US08660E1038
BEMGQ,US08660E1038
BENCF,GB00BP814F22
BENGF,AU000000SAS7
BENH,US09068S1087
BENZF,CA08345Q2080
BEOB,US05539V2097
BEPTF,AU000000BPT9
BERI,US09547W2098
BERK,US0845972027
BESAF,AU0000150351
BESIY,US0733201034
BESP,US08181T1007
BESVF,NL0012866412
BETRD,CA08772P2026
BETRF,CA08772P2026
BETS,US81220W2026
BETW,US0877661019
BEUT,US8086451056
BEVFF,CA2553311002
BEVVF,CA0765881028
BEWFF,CA08825T1021
BFAGY,US09075G1058
BFARF,CA09173B1076
BFCC,US0664401082
BFCH,US09174L1044
BFDE,US0761101056
BFEHF,CH1176493729
BFFAF,DE000BASF111
BFFBF,GB00BD8DR117
BFFI,US08149J1034
BFFTF,DE0006046113
BFGC,US12021A1079
BFGCD,US0512761034
BFGX,US05989X1019
BFHJ,US0819092026
BFLBF,DE0005909006
BFLBY,US09003Q1004
BFLD,US11132D1090
BFMOF,BE0003678894
BFNH,US09064C2061
BFRE,US09623J1060
BFSAF,LU1704650164
BFTI,US05540J2033
BFTL,US0621131053
BFWWF,NZBFWE0001S6
BFYW,US08771B1052
BGACF,CA09073L1067
BGADF,CA1089093001
BGAIF,SE0017769995
BGAOF,BE0003810273
BGAOY,US74428W1080
BGAVF,CA10567D2041
BGCHY,US0771821032
BGEM,US09548T1060
BGEPF,BMG169622047
BGES,US09055Y1001
BGFGF,CA0743041067
BGGNF,AU000000BIG1
BGGSQ,US1090431099
BGGYF,AU000000BID8
BGII,US0554311003
BGJTF,GB0000485838
BGKKF,TH0001010R16
BGKYD,CA74624U1049
BGKYF,CA08954W3066
BGLAF,TH1016010R13
BGLC,US0906281086
BGMD,US08861T2069
BGMO,US08373X1090
BGNRF,GB00B1C88S24
BGNX,US09056Q1067
BGOPF,GB00B0BRN552
BGORF,DK0061284676
BGOUF,DK0010218429
BGPAF,CA08862W1178
BGPBF,SE0000805426
BGPPF,CA08862W1095
BGRDD,CA10502B2066
BGRDF,CA89032Q1072
BGRP,US09628D1046
BGSHF,GB00BFXYH242
BGSWF,BMG1738J1247
BGTK,US0896931054
BGTTF,CA0901871057
BGUAF,PHY078321353
BGUUF,PHY078321437
BGVDF,GG00B1FQG453
BHAGF,CH0238627142
BHBCQ,US0878661091
BHCCF,GB00BGHPT808
BHDB,US06427T1088
BHFPL,US10922N8891
BHFPV,US10922N8891
BHGCF,SG1CF8000003
BHGSF,SE0010948588
BHHKD,CA2241301043
BHHKF,CA2241301043
BHHOF,JE00BG6L7297
BHIN,US05557P1003
BHKLY,US0968132094
BHLIF,VGG154091083
BHLL,US1206132037
BHMCF,GG00B1NP5142
